Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,32.7,41.5,22.6,1010.1,22,0,10,17.6,29.4,,,,,
2,33.1,41.4,23,1007.9,22,0,10,16.9,29.4,,,,,
3,31.8,38.5,24.2,1008.3,25,0,5,29.1,48.2,,,,,
4,32.2,40.2,22.8,1008.8,28,0,8,26.9,46.5,,,,,
5,35.3,45.3,26,1005.3,21,0,5,38.9,57.2,,,,,
6,34.7,43,24.8,1002.6,20,0,7.1,27.2,55.4,,,,,
7,31.9,39.4,22,1005.5,18,0,7.6,23.3,40.7,,,,,
8,31.7,40.4,20.5,1009.3,17,0,9.8,18.9,33.5,,,,,
9,33.6,41.3,22,1009.6,16,0,9.3,20.2,37,,,,,
10,31.4,41,20.4,1008.8,15,0,10,13.1,29.4,,,,,
11,32.3,42.4,20,1006.8,12,0,10,10.2,18.3,,,,,
12,33.7,44.3,20.5,1005.2,12,0,10,18.7,29.4,,,,,
13,34.9,45.3,23.4,1004.8,11,0,8.7,24.4,48.2,,,,,
14,34.8,43.7,24,1007.2,12,0,9.5,16.9,31.3,,,,,
15,34.3,43.5,23.5,1007.5,12,0,9,16.5,37,,,,,
16,34.5,44.2,21.6,1005.4,11,0,10,6.7,22.2,,,,,
17,36,45.1,23,1003.4,10,0,10,13,31.3,,,,,
18,35.2,44.8,24.5,1005.2,14,0,10,17.8,29.4,,,,,
19,34.9,44.3,25.1,1008.4,16,0,10,19.3,33.5,,,,,
20,34.2,43.3,23,1009,14,0,9.5,12.6,29.4,,,,,
21,36.6,45.4,24,1005.5,11,0,10,13.3,33.5,,,,,
22,35.6,44.4,25.2,1004.6,14,0,10,15,29.4,,,,,
23,37.1,46.2,26.9,1006.6,11,0,9,16.5,29.4,,,,,
24,39.2,47,31,1008.1,11,0,7.7,22.6,37,,,,,
25,38.1,46.2,26,1008.7,9,0,8.7,24.1,37,,,,,
26,38.1,46.6,27.8,1006.1,11,0,9.8,17.8,25.9,,,,,
27,37.2,47,26.5,1004.2,7,0,7.9,4.8,25.9,,,,,
28,39,47.5,27.3,1004.2,,0,6.9,13.5,22.2,,,,,
29,39.1,47.3,28.6,1006,,0,7.1,19.1,27.8,,,,,
30,38.4,47.5,27.5,1007,,0,8.5,19.1,29.4,,,,,
