Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.8,3.4,-3.6,1033.8,86,0,40.1,11.7,18,,,,,
2,-1.8,2.3,-6.5,1026.8,69,0,43.3,3,7.2,,,,,
3,3.9,6.3,2.8,1024.5,62,0,34.9,9.1,25.2,,,,,
4,-0.3,7,-4.6,1024.1,62,0,37,7.8,18,,,,,
5,4.1,6.8,0.1,1029.4,94,,12.6,9.6,32.4,,,,,
6,4.8,6.6,2.3,1032.0,93,0,28.6,15.6,32.4,,,,,
7,6.5,7.6,4.8,1030.5,93,,10.5,3.5,7.2,,,,,
8,5.7,7.2,4.3,1030.9,94,0,14.3,2.4,3.5,,,,,
9,2.6,3.6,1.3,1031.4,92,0,7.7,5.7,18,,,,,
10,1.2,2.6,-0.7,1028.3,90,0,9.7,7.2,18,,,,,
11,5.2,8.1,3.1,1021.5,94,,11.1,20.9,32.4,,,,,
12,8.2,8.6,7.8,1019.3,80,0,22.9,35.2,46.9,,,,,
13,8.2,9.7,5.5,1015.0,92,,20.3,11.5,35.9,,,,,
14,8.1,9.5,6,1010.2,90,,16.3,35.4,82.8,,,,,
15,3.3,5,2.4,1009.7,89,,21.6,20.2,46.9,,,,,
16,7.2,8.5,5.8,1010.5,93,,17.7,19.8,35.9,,,,,
17,4.9,6.5,2.8,1008.0,90,,20.8,18,35.9,,,,,
18,4.4,6.3,2.4,1004.6,89,,17.9,45.6,72,,,,,
19,4.5,5.2,4,1000.3,84,,30.3,35.4,43.2,,,,,
20,7.6,9.4,5.2,994.4,89,,12.4,37.4,57.6,,,,,
21,9.8,10.9,8.3,992.5,92,,10.3,58.7,93.5,,,,,
22,4.9,6.3,4.5,990.6,81,,29.5,43.2,64.8,,,,,
23,8.1,9,7.5,978.5,89,,9.3,20.9,46.9,,,,,
24,1.8,3.9,-2,1000.7,83,0,40.9,13.7,46.9,,,,,
25,2.3,7.4,-0.5,1001.8,83,,15.6,28.7,57.6,,,,,
26,6.2,6.8,5.8,983.4,89,,22.2,42.4,61.1,,,,,
27,5.9,9,4.7,995.2,93,,15.8,17,32.4,,,,,
28,6.2,7.4,4,993.2,76,,20.3,77.4,118.7,,,,,
29,,,,,,,,,,,,,,
30,7.2,9.2,5.5,999.6,87,,38,27.4,35.9,,,,,
31,5,7.9,3.4,997.8,86,,20.3,37.8,61.1,,,,,
