Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.4,19.4,10.4,1018.7,86,0,34.9,4.3,13,,,,,
2,15,17.5,12.9,1014.9,83,,28.3,12,18.3,,,,,
3,11.8,16.5,7.7,1021.6,81,0,45.9,7,9.4,,,,,
4,11.6,14,8.3,1025.0,91,,37.7,6.3,9.4,,,,,
5,14.3,17.1,13,1022.8,90,,37.5,7.4,9.4,,,,,
6,10.1,14.5,6.8,1023.9,84,0,42.5,1.5,3.5,,,,,
7,9.2,14,4,1016.8,91,0,42,0.4,1.9,,,,,
8,12.1,14.1,10.5,1009.2,78,0,41.7,11.9,16.5,,,,,
9,10.1,12.9,8.6,1011.4,78,0,46.7,15.9,22.2,,,,,
10,10.3,12.9,9,1014.9,77,0,40.9,11.1,13,,,,,
11,9.2,10,8.5,1012.4,85,,18,11.1,16.5,,,,,
12,7.3,8.9,4.1,1009.5,99,,14.3,1.9,3.5,,,,,
13,5.6,11.2,-1.2,1010.8,91,,21.2,2.8,5.4,,,,,
14,6.7,9.2,2.2,1012.9,93,,26.7,2,5.4,,,,,
15,6.6,9.8,4.1,1009.8,85,,46.7,6.1,9.4,,,,,
16,3.4,8.3,2.3,1007.0,94,,40.1,5,7.2,,,,,
17,4.1,9.9,0.4,1006.3,89,,40.1,2,5.4,,,,,
18,2.1,8.2,-2.1,1013.3,83,0,48.3,1.9,1.9,,,,,
19,2.2,9,-2.7,1017.5,80,0,50.1,2.6,5.4,,,,,
20,1.2,6,-7.2,1013.6,83,,40.1,5,9.4,,,,,
21,5.8,6.5,4.7,995.2,94,,22.5,10.2,16.5,,,,,
22,5.3,7.1,3.8,981.7,92,,12.4,9.4,16.5,,,,,
23,2.6,8.8,0.1,995.5,91,,43.9,4.4,9.4,,,,,
24,4,6.1,1.7,998.5,89,,32,7.4,9.4,,,,,
25,7.3,9.1,5.7,978.2,94,,20,5.6,16.5,,,,,
26,,,,,,,,,,,,,,
27,5.4,7.6,4.4,997.6,88,,18.2,11.1,13,,,,,
28,5.7,8.4,3.7,1021.7,91,,36.7,4.8,9.4,,,,,
29,4.8,6.7,2,1015.0,99,,8.5,1.5,1.9,,,,,
30,,,,,,,,,,,,,,
31,4.2,10.5,-2.5,1018.3,88,,37,1.1,1.9,,,,,
