Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,34.3,37.8,31.1,999.3,66,0,24.8,21.9,25.9,,,,,
2,35.6,37.2,32.8,1001.1,54,0,20.8,31.5,37,,,,,
3,32.7,33.9,32.2,1001.6,53,0,15,34.6,40.7,,,,,
4,31.8,33.9,31.1,1001.7,63,0,11.1,26.3,29.4,,,,,
5,32.1,33.9,30,1002.7,70,0,16.6,24.6,29.4,,,,,
6,31.8,33.9,30,1003.4,69,0,14.8,24.4,31.3,,,,,
7,30.3,32.8,28.9,1002.2,67,0,27.5,17.6,24.1,,,,,
8,30.3,32.8,27.8,1002.2,73,0,16.6,12,16.5,,,,,
9,31,33.9,27.8,1002.2,72,0,23,11.1,18.3,,,,,
10,32.1,35,28.9,1001,66,0,20.3,18,25.9,,,,,
11,31.3,33.9,28.9,1000.6,67,0,34.8,19.8,25.9,,,,,
12,31.3,33.9,28.9,1001.9,63,0,42.5,24.6,27.8,,,,,
13,31.3,33.9,28.9,1003.4,65,0,25.4,33.2,40.7,,,,,
14,31.1,32.8,28.9,1002.5,64,0,9.2,31.9,37,,,,,
15,30.3,32.2,28.9,1001.8,63,0,10,36.7,44.3,,,,,
16,29.4,32.8,27.8,1001.5,63,0,7.4,21.3,27.8,,,,,
17,29.7,32.2,27.2,1002.9,71,0,10.8,16.7,20.6,,,,,
18,31.4,33.9,26.1,1003.5,62,0,34.9,13.3,18.3,,,,,
19,31.1,37.2,27.2,1003.9,63,0,34.8,12.8,16.5,,,,,
20,31.3,32.8,28.9,1005.2,59,0,14.5,17,29.4,,,,,
21,30.2,32.8,26.1,1004.3,62,0,28,12.6,18.3,,,,,
22,29.7,32.2,27.2,1004.1,61,0,30.7,24.4,29.4,,,,,
23,30.3,33.9,27.8,1004.3,62,0,36,27.8,31.3,,,,,
24,29.7,32.8,27.8,1005.8,75,0,37.5,17.6,22.2,,,,,
25,29.7,32.2,27.2,1006.3,77,0,34.9,23.5,37,,,,,
26,31.1,32.8,28.9,1003.7,68,0,16.6,37,46.5,,,,,
27,28.6,30,27.2,1002.1,62,0,5.5,33,40.7,,,,,
28,29.3,32.2,26.1,1004.3,73,0,7.4,25,27.8,,,,,
29,28.8,31.1,26.1,1006.2,77,0,14,21.3,27.8,,,,,
30,29.4,32.2,27.2,1007.1,72,0,20.8,23.2,29.4,,,,,
