Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.5,25.7,10,,,0,6.4,,,,,,,
2,18,27.4,11.3,,,0,7.4,,,,,,,
3,19.1,28.5,11.1,,,0,7.4,,,,,,,
4,20,27.4,11.1,977.3,75,0,11.1,8.7,14.8,,,,,
5,19.8,28.5,12.4,978,84,0,11.1,7.8,16.5,,,,,
6,21.8,29.6,12.2,953.3,67,0,12.1,6.9,7.6,,,,,
7,21.7,28,15,954,73,0,10.8,8.7,14.8,,,,,
8,21.7,28,14.6,,,0,12.1,7.6,7.6,,,,,
9,21.3,29.6,15.2,,,0,6.4,,,,,,,
10,22.4,30.2,13.9,,,0,6.4,,,,,,,
11,21.6,31.1,12.4,953.1,70,0,12.1,8.7,14.8,,,,,
12,21.2,30.2,12.2,,71,0,11.3,8.3,18.3,,,,,
13,22.4,30.7,12.8,977.5,67,0,11.1,6.9,11.1,,,,,
14,22.1,30.2,12.8,978,70,0,11.1,9.1,16.5,,,,,
15,21.4,31.1,12.8,978.6,65,0,11.1,6.9,7.6,,,,,
16,20.6,30.7,12.4,,,0,6.4,,,,,,,
17,21.6,29.6,13,,,0,7.4,,,,,,,
18,21.4,28.5,12.8,977.2,70,0,11.1,6.9,7.6,,,,,
19,21.4,30.2,12.8,977.3,75,0,11.1,7.6,7.6,,,,,
20,20.7,29.6,15,953,72,0,10,8.7,18.3,,,,,
21,21.8,29.1,16.1,928,82,0,9,6.9,14.8,,,,,
22,22.1,30,17.2,978,82,0,8.2,6.3,18.3,,,,,
23,21.8,28.9,16.9,,,3.05,7.4,7,9.4,,,,,
24,20.5,26.3,17.4,,,4.06,6.4,,,,,,,
25,20.9,28.5,15.7,,85,23.11,8.4,7.4,11.1,,,,,
26,21.7,28,17.8,978.8,84,0,7.7,8.7,14.8,,,,,
27,22.2,28.9,16.3,979.2,77,0,8.4,6.5,14.8,,,,,
28,20.8,28.5,15.7,,,3.05,5,8.9,18.3,,,,,
29,20.6,26.3,15.7,,86,0,8.4,6.9,7.6,,,,,
30,21.2,26.3,17.8,,,0,4.5,,,,,,,
31,21.6,26.8,18,,,0,4.5,,,,,,,
