Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.8,29,17.9,1015.5,84,0,6.9,9.3,14.4,,,,,
2,24.1,29.2,17.9,1016,99,0,6.1,5.7,10.7,,,,,
3,24.4,29,18.4,1016.9,92,0,5,6.1,14.4,,,,,
4,23.3,28.5,19,1017.7,95,0,6.4,6.3,10.7,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,23.4,28.3,19,1015.3,96,3.56,6.3,9.1,21.7,,,,,
8,24.2,27.2,19.1,1017,90,12.45,6.9,17.4,21.7,,,,,
9,24.6,28,22.7,1016.7,93,2.29,6.3,12.6,21.7,,,,,
10,24.8,28,22.7,1017.5,96,1.02,8.7,18.5,28.7,,,,,
11,25.1,27.4,23,1018.6,89,1.52,8,22.2,28.7,,,,,
12,24.5,27.5,18.1,1017.6,84,0.76,6.9,13.1,21.7,,,,,
13,24.1,29.8,17.9,1016.4,82,0,5.5,6.5,10.7,,,,,
14,25.3,29.2,17.9,1017.5,88,0,7.6,7.2,10.7,,,,,
15,23.4,28.3,17.4,1018.6,85,0,6.1,6.7,14.4,,,,,
16,23.7,27.8,17.6,1019.1,80,0,7.2,10,21.7,,,,,
17,23.6,27.8,17,1019.2,82,0.51,8.2,8.1,14.4,,,,,
18,24.2,28.5,17,1018.4,77,0,6,7.2,14.4,,,,,
19,23.3,30.9,14.6,1019.3,87,0,7.2,5.4,14.4,,,,,
20,23.2,29.2,17,1020,87,0,6.3,5.7,10.7,,,,,
21,23.9,28.1,17,1019,86,0,6.3,5.7,14.4,,,,,
22,23.7,27.5,22.1,1019.4,73,2.29,9.5,16.1,21.7,,,,,
23,24.4,28.5,20.5,1015.3,84,0.25,8.2,5.7,10.7,,,,,
24,22.3,28.7,19.9,1015.9,94,0,6,4.4,7.2,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
