Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.2,20,8.5,1019,45,0,50.1,34.8,55.4,,,,,
2,18.6,25.2,12.2,1022.5,46,0,50.1,1.5,7.6,,,,,
3,21.6,28.3,11.5,1019.8,43,0,50.1,0.6,3.5,,,,,
4,25.8,32.4,18.2,1015.1,31,0,50.1,4.3,11.1,,,,,
5,24.3,31.8,16.2,1014.7,42,0,50.1,5.2,7.6,,,,,
6,28.3,35,20,1013.6,31,0,50.1,1.5,7.6,,,,,
7,31.6,35.8,21.8,1012.6,27,0,50.1,1.9,7.6,,,,,
8,30,38,25.2,1009.9,30,0,50.1,2.2,7.6,,,,,
9,19.7,29,11,1012.8,47,0,50.1,22.8,46.5,,,,,
10,15.6,21,7.4,1013,54,0,50.1,3.1,9.4,,,,,
11,16.1,21.4,9.6,1014.2,46,0,50.1,33.9,46.5,,,,,
12,17.5,22.2,9.8,1017.3,35,0,50.1,10.7,27.8,,,,,
13,19.4,25.8,11.8,1018.1,42,0,50.1,0.7,3.5,,,,,
14,23.2,29.2,15.2,1015.8,40,6.1,50.1,0,,,,,,
15,22.6,27.6,13.6,1014.1,54,0,50.1,1.9,7.6,,,,,
16,22.4,28.6,11.3,1014.2,37,0,50.1,1.5,7.6,,,,,
17,23.4,29.2,18.2,1015.4,35,0,50.1,1.9,7.6,,,,,
18,25.2,30,18,1012.1,41,0.51,50.1,2.2,11.1,,,,,
19,21.4,26.2,16,1011.3,49,0,50.1,16.1,27.8,,,,,
20,20.3,23.8,14.6,1013.3,41,0,50.1,16.7,37,,,,,
21,15,20.2,8.4,1013.9,47,7.87,50.1,10.6,37,,,,,
22,13,16,8.4,1018.8,65,0,50.1,15.9,27.8,,,,,
23,16.9,22.7,7.5,1020.8,48,0,50.1,16.3,37,,,,,
24,18.3,23,13.5,1017.8,45,0,50.1,1.5,3.5,,,,,
25,20.3,24.3,15.6,1012.8,42,0,50.1,7,27.8,,,,,
26,13.3,18.8,5.5,1012.2,71,1.02,50.1,5.9,18.3,,,,,
27,15.2,20.4,7.4,1017.9,65,0,50.1,1.5,3.5,,,,,
28,18.6,25.2,9.2,1019.9,54,0,50.1,2.6,7.6,,,,,
29,21.6,26.4,17,1013.1,48,0,50.1,9.3,18.3,,,,,
30,18,20,14.5,1008.5,69,0.51,50.1,1.5,7.6,,,,,
31,18.3,21.8,14,1004.6,59,1.02,50.1,8.1,22.2,,,,,
