Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.9,31,18,1009.1,67,0,10.6,9.1,22.2,,,,,
2,23.9,31,16,1009.3,51,0,12.6,10.9,25.9,,,,,
3,23.9,32.5,15.2,1009.8,56,0,12.6,15.6,27.8,46.5,,,,
4,24.1,30.4,17.2,1008.9,54,0,11.9,18.7,29.4,42.4,,,,
5,23.7,31,18.3,1009.7,67,0,13.2,12.4,22.2,,,,,
6,24.2,31,18.3,,57,0,12.1,19.6,27.8,42.4,,,,
7,23.3,29,20,1010.6,60,0,12.2,15.6,24.1,44.3,,,,
8,22.9,30.3,19.4,,67,,11.6,15.9,24.1,42.4,,,,
9,23.6,29.1,19.8,1010,65,0,12.6,16.5,40.7,,,,,
10,23.6,30,20,1011.7,63,,13.5,13.7,22.2,,,,,
11,23.4,30,20,,61,,11.7,15.7,27.8,,,,,
12,23.1,31.2,18.5,1011.1,65,11.18,13,12.8,27.8,40.7,,,,
13,22.8,30.4,16.8,1010.6,55,0.25,12.2,14.4,25.9,,,,,
14,22.8,29.5,16.8,1009.7,49,0,12.2,17,22.2,,,,,
15,23.3,30.3,17.1,1009.9,53,0,13.2,13,25.9,,,,,
16,23.4,30,17,1010.5,60,0,12.4,9.4,14.8,,,,,
17,23.2,31.1,18,1009.3,64,,12.7,13,29.4,46.5,,,,
18,22.7,30.6,18,1010.1,61,0,12.1,14.1,25.9,,,,,
19,23.1,30.2,18,,71,,12.4,10.4,18.3,,,,,
20,22.1,30.3,17.1,1011.9,69,13.97,13.2,8.5,16.5,,,,,
21,23.2,30.1,17.1,1010.2,63,0,12.2,11.1,24.1,,,,,
22,22.8,29,17.7,1010.2,66,0,12.9,10.6,18.3,,,,,
23,22.7,29.7,17.3,1010.6,67,,11.6,11.1,20.6,,,,,
24,23.4,29.2,17.3,1010.5,66,3.56,12.2,9.3,20.6,,,,,
25,23.3,30.1,18.8,1010.1,66,0,13.8,11.9,33.5,,,,,
26,22.6,30.1,17.3,1009.6,77,0,12.9,9.4,18.3,,,,,
27,22.7,29,20,1010.1,84,,11.1,6.3,20.6,,,,,
28,22.8,30,19,,81,6.86,10.9,8.7,22.2,,,,,
29,24.5,31,18.3,,69,14.22,12.2,12.4,24.1,,,,,
30,24.2,32.3,20.4,1008.6,64,0,13,14.6,22.2,38.9,,,,
