Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28,30.6,26.2,1013.5,82,0,12.7,20.2,28.7,39.6,,,,
2,26.7,29.6,17,1014.3,87,0,12.7,22,39.6,,,,,
3,27.6,30.6,26.2,1014.8,78,0.76,12.7,12.2,18,28.7,,,,
4,27.6,30.3,25.8,1015.9,80,0,12.7,8.5,18,,,,,
5,27.3,30.8,24.1,1016.8,76,0,11.4,6.7,10.7,39.6,,,,
6,26.1,29.7,23.1,1016.8,82,0,11.6,6.7,21.7,,,,,
7,25.1,29.5,22.5,1016.9,74,0,12.7,14.8,25.2,39.6,,,,
8,26.1,31,21.9,1015.4,74,0,14.5,5.7,14.4,39.6,,,,
9,26.9,31.1,21.9,1014.7,76,0,12.7,9.8,28.7,,,,,
10,,,,,,,,,,,,,,
11,26.1,30.2,22.8,1013.9,76,7.62,11.6,7.2,18,35.9,,,,
12,26.2,30.2,22.8,1014.4,74,0,12.7,8.5,21.7,32.4,,,,
13,25.9,30,22.7,1014.5,71,0,12.7,13,21.7,32.4,,,,
14,25.2,29.7,21.6,1013.4,76,0,10.8,9.4,18,39.6,,,,
15,25.5,29.3,21.6,1011.9,77,18.54,12.7,5.4,10.7,25.2,,,,
16,25.6,28.8,21.9,1011.4,76,0,12.7,10.7,18,43.2,,,,
17,25.8,28.8,21.9,1011.6,79,0,12.7,5.4,14.4,39.6,,,,
18,26.7,28.8,23,1011.7,79,0,12.7,8.5,14.4,,,,,
19,26.8,29.7,23,1011.1,77,0,12.7,13,21.7,28.7,,,,
20,26.6,29.7,24,1010.7,80,0,10.1,5.7,14.4,18,,,,
21,26.1,28.8,23,1011.2,83,21.59,11.6,6.1,10.7,,,,,
22,25.8,28.3,23,1012.1,78,0,8.4,10.7,18,,,,,
23,25.9,28.3,22.9,1012.7,77,0,12.7,4.1,7.2,35.9,,,,
24,26.6,28.5,24.6,1011.9,75,0,13.2,2.8,7.2,32.4,,,,
25,26.6,29,20.3,1010.9,81,0,12.7,2.8,3.5,32.4,,,,
26,26.6,29.9,24,1012.0,80,0,11.6,2,3.5,32.4,,,,
27,26.8,30.2,24.6,1014.0,84,1.52,11.6,5.2,10.7,35.9,,,,
28,27.8,30.6,23.4,1015.0,76,0,14.5,5.7,14.4,35.9,,,,
29,27.7,31.4,23.4,1014.7,79,0,10.3,5.9,21.7,35.9,,,,
30,29.1,31.6,24.8,1012.8,80,0,12.7,10.4,25.2,35.9,,,,
31,29.3,31.3,27.1,1012.0,77,0,12.7,13.5,28.7,32.4,,,,
