Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.6,23.5,8.5,1012.2,58,0,19.3,5.2,10.7,,,,,
2,18.6,24.5,9.6,1011.6,58,0,19.3,5.2,10.7,,,,,
3,16.5,23.4,9,1012.5,71,1.02,20,4.1,10.7,,,,,
4,18.3,22.2,8.6,1012.6,65,0,18.3,5.4,10.7,,,,,
5,20.7,27.2,11.4,1010.1,57,0,20,15.9,21.7,,,,,
6,20.3,23.7,16,1006.1,69,0,20,26.3,35.9,61.1,,,,
7,19.9,25.6,13.8,1005.9,67,12.95,19.3,13.3,21.7,,,,,
8,14.8,19.8,10.8,1003.2,76,3.56,20,9.3,14.4,,,,,
9,14.3,19.6,10.6,1003.1,77,2.03,20,5.7,14.4,,,,,
10,14.5,17.6,10,1004.7,83,3.05,20,14.4,18,,,,,
11,16.2,21.1,11,1011.6,69,0,20,13.3,25.2,,,,,
12,14.2,20.8,7.6,1013.4,68,0,16.7,10.2,21.7,,,,,
13,16.1,22.7,6.5,1011.8,62,0,19.3,6.7,10.7,,,,,
14,19.2,25.5,10,1011.4,60,0.25,20,13.3,25.2,,,,,
15,13.7,18.4,7.7,1016.3,85,2.03,20,7.2,14.4,,,,,
16,14.7,19.5,6.9,1012.4,82,0.25,20,9.8,18,,,,,
17,10.1,15.5,3.7,1015.4,68,0,16.6,12.8,28.7,,,,,
18,14.3,20.6,3.4,1013.9,54,0,19.8,17.4,21.7,,,,,
19,17.3,24.2,10.1,1012.9,48,0,20,21.1,32.4,,,,,
20,19.3,26.7,11.5,1014.5,52,0,20,20.6,25.2,,,,,
21,20.4,27.6,13,1016.8,55,0,20,18,25.2,,,,,
22,20.4,26.1,14,1007.9,54,2.03,18.5,28.7,35.9,,,,,
23,13.4,19.3,6.4,1004.6,31,0,20,26.3,39.6,61.1,,,,
24,8.6,11.5,4.2,1009.9,36,0,20,20.6,25.2,,,,,
25,6,10.2,0.8,1019.3,52,0,20,12.4,18,,,,,
26,2.8,8.4,-3.2,1025.3,48,0,19.3,11.3,21.7,,,,,
27,6.1,11.7,-3.6,1026.8,46,0,20,8.7,14.4,,,,,
28,7.8,11.3,0,1012.9,57,6.6,17.4,15.4,21.7,,,,,
29,7.1,8,5.6,1007.2,93,1.27,13.5,4.6,14.4,,,,,
30,7.8,10.8,5,1011.5,88,0.25,18.3,10.7,18,,,,,
