Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,5.5,18.6,-1.1,,79,0,20.9,3.5,7.2,,,,,
3,12.1,20.9,3.6,1029.5,60,0,33.3,8.3,18,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,9.6,17.6,8,1016.6,72,0,27.5,5.4,10.7,,,,,
8,,,,,,,,,,,,,,
9,10.3,19.4,8.2,,72,0,27.5,6.3,7.2,,,,,
10,6.5,18.6,5.6,1026.7,,0,17.5,2.8,7.2,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,11.1,17.5,10.4,1003.6,74,0,15.9,3.5,7.2,,,,,
16,7.8,11.4,6.2,1006.2,81,0,23.3,9.4,14.4,,,,,
17,6.7,9.3,4.9,1008.7,90,0.51,15,1.9,3.5,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,6.7,10.3,5,1012.5,75,0,26.1,11.5,14.4,,,,,
24,6.2,9.8,1.3,,93,0,27.5,8.1,10.7,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,-1.4,4.5,-7,1018.4,82,0,27.5,1.9,3.5,,,,,
30,,,,,,,,,,,,,,
