Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.6,8.9,2.6,1024.7,73,2.03,17.2,16.1,28.7,,,,,
2,5.8,12.9,2.8,1020.2,73,2.03,14.5,14.8,32.4,,,,,
3,5.4,7.7,3.1,1026.7,57,1.02,17.2,29.6,43.2,,,,,
4,8.1,9.9,5.7,1024.6,54,0,18.5,26.1,39.6,,,,,
5,8.8,11.8,3.4,1026.2,41,0,20,17.6,32.4,,,,,
6,7.2,11.1,3.9,1026.5,64,3.05,15.6,16.5,39.6,,,,,
7,4.5,8.2,1.5,1032.1,75,0,17.5,6.1,14.4,,,,,
8,3.6,7.4,1,1026.3,,0,14.2,7,10.7,,,,,
9,8.8,13.1,-0.5,1028.7,65,0,14.5,12,21.7,,,,,
10,3.4,8.5,0,1030.6,82,0,14.5,6.1,10.7,,,,,
11,2.3,7.4,-1.5,1030.3,82,0,5.5,6.3,10.7,,,,,
12,0.9,5.7,-1.5,1028.6,83,0,7.6,4.8,7.2,,,,,
13,2.7,8,-1.5,1026.3,77,0,5.1,12.2,28.7,,,,,
14,4.1,6.3,3.3,1028.6,60,0.51,14.5,19.1,25.2,,,,,
15,3.2,5.7,-0.9,1030.9,59,0,15,14.6,28.7,,,,,
16,-0.5,3.1,-3.4,1033.3,73,0,12.7,9.1,14.4,,,,,
17,-1.2,4.3,-5,1028.4,69,0,12.7,14.1,21.7,,,,,
18,-4.3,-3,-5.7,1013.0,88,0,9.8,20.4,28.7,,,,,
19,-0.2,4.9,-4.7,1011.6,74,2.03,8.5,11.5,28.7,,,,,
20,2.9,7.8,-2.5,1009.2,67,0.51,15,9.4,21.7,,,,,
21,5.4,9,3.7,1000.5,72,14.22,13.5,21.7,28.7,,,,,
22,3.2,5,2.3,1009.1,65,0,16.4,23.5,28.7,,,,,
23,1.6,4.7,-2.2,1015.3,74,3.05,15.4,14.1,25.2,,,,,
24,-1.1,1.6,-3.7,1012.1,88,0.51,13.2,6.7,18,,,,,
25,-2.1,0.2,-2.9,1013.9,71,1.02,10.5,18.1,25.2,,,,,
26,-3.9,-2.6,-5.2,1011.1,83,7.11,5,26.5,35.9,,,,,
27,-5.6,-5,-6.3,1013.3,76,4.32,3.9,22.4,35.9,37,,,,
28,-6.6,-3.3,-9.7,1016.4,75,0,10.1,8,14.4,,,,,
29,-5.2,-2.9,-10.1,1021.1,72,0,11.6,19.1,32.4,,,,,
30,-4.1,-1.8,-5.5,1027.9,59,0,10.5,19.6,32.4,,,,,
31,1.6,5.3,-5.8,1018.2,66,0.25,12.7,23.7,46.9,,,,,
