Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,21.6,23.1,19.9,1019.4,,0,,6.1,11.1,14.8,,,,
12,17.5,19.4,16.7,1018.6,,0,,6.3,14.8,,,,,
13,18.4,20.7,16.4,1016.3,,0,,9.4,14.8,22.2,,,,
14,15.9,19.7,13.2,1013.1,,0,,43.2,61.1,75.9,,,,
15,12.5,15.1,9.6,1017.4,,0,,33.3,53.5,64.8,,,,
16,14.2,18.3,10.5,1018,,0,,10.7,18.3,25.9,,,,
17,17.7,20.8,15.4,1014.9,,0,,16.7,25.9,42.4,,,,
18,14.3,19.5,11.3,1023.4,,0,,32.6,46.5,,,,,
19,13.2,18.7,11.2,1027.3,,0,,25.7,33.5,38.9,,,,
20,18,23.7,15.1,1023.8,,0,,14.6,25.9,29.4,,,,
21,19.4,22.5,17.5,1022.9,,0,,14.1,22.2,25.9,,,,
22,20.1,24.3,18.1,1023.3,,0,,15.6,25.9,,,,,
23,21.7,24.5,19.5,1020.2,,0,,15.7,22.2,29.4,,,,
24,19.8,21.4,19,1018.4,,0,,8.3,11.1,18.3,,,,
25,17.2,19.3,15.2,1020.6,,0,,25.2,38.9,46.5,,,,
26,14.3,17.4,11.5,1024.7,,0,,31.7,42.4,50,,,,
27,15.6,19.6,13.2,1029.2,,0,,29.1,38.9,42.4,,,,
28,17.1,22.8,14.2,1028.5,,0,,21.9,29.4,35.2,,,,
29,18.5,20.5,16.1,1021.2,,0,,15.2,22.2,33.5,,,,
30,18.1,18.8,17.3,1015.7,,0,,10.4,29.4,,,,,
31,16.8,19,14.5,1014.8,,0,,20,38.9,46.5,,,,
