Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.8,26,16,1014.3,71,0,10.5,13,31.3,,,,,
2,20.7,23.7,18.4,1014.4,78,0,11.1,18.9,29.4,,,,,
3,20.1,23.1,15.6,1013.7,76,0,10.6,18.7,31.3,,,,,
4,20.9,25,17.2,1014.4,71,0,10.6,18.1,31.3,,,,,
5,21.5,27,16,1017.0,47,0,10.1,13.9,24.1,40.7,,,,
6,23,27,17.1,1016.5,55,0,10.1,9.3,18.3,,,,,
7,25.6,29.6,20.2,1014.0,56,0,10.1,12.6,22.2,,,,,
8,25.6,31,19.8,1014.4,48,0,10.1,10.7,25.2,,,,,
9,24.2,27.8,19,1016.2,39,0,10.1,10,18.3,,,,,
10,24.8,29.2,19,1016.6,42,0,10.1,9.4,20.6,,,,,
11,27.3,32.6,21.8,1013.7,48,0,10.3,10.2,25.9,,,,,
12,27.9,32.3,24.7,1011.5,47,0,10.3,26.3,35.9,,,,,
13,24.3,27.1,21.2,1014.9,69,0,8.7,20.9,38.9,,,,,
14,22.8,26.4,19.4,1019.9,81,0,10,13.5,25.2,,,,,
15,22.4,30,16,1018.3,70,0,10.1,18.9,35.2,,,,,
16,22.8,28.7,18.7,1017.1,63,0,10.6,21.3,32.4,42.4,,,,
17,23.4,30,17.2,1014.4,63,0,10.5,15,27.8,,,,,
18,26.2,32.8,20.3,1013.9,56,0,10.1,9.6,22.2,,,,,
19,27.7,33.7,22,1014.0,46,0,10.1,23.3,37,,,,,
20,24.4,27.7,21.2,1015.1,73,0,10.3,20.9,42.4,,,,,
21,23.2,27,20.5,1012.9,78,0,10.5,13.9,25.9,,,,,
22,22.4,24.8,20.5,1011.8,72,0,11.3,14.6,22.2,,,,,
23,22.3,25.6,18.6,1012.6,76,0,10.9,13.7,27.8,,,,,
24,22.7,27.8,17.8,1017.2,65,0,10.5,18,32.4,,,,,
25,23.8,27.2,19.8,1017.3,60,0,10.3,12.6,28.7,,,,,
26,23.3,29.7,17.7,1017.3,53,0,10.1,14.6,28.7,,,,,
27,22.7,29,16,1015.6,59,0,10.1,13.7,25.9,,,,,
28,22.5,25.4,18.2,1013.2,68,0,10.3,15.2,29.4,,,,,
29,19.7,23.6,14.9,1013.0,76,0,10.9,18.5,25.9,,,,,
30,21.4,24.1,18.9,1015.4,84,2.03,10.8,20,31.3,,,,,
