Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.5,31,20,1015.1,78,0,5.5,11.7,24.1,,,,,
2,25.4,30,20,1014.6,77,0,5,6.7,20.6,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,25.2,30,20,1012.7,82,0,4.7,4.1,14.8,,,,,
6,24.8,30,20,1012.2,,0,4,1.3,5.4,,,,,
7,26.5,31,21,1011.4,74,0,4.2,1.3,5.4,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,24,28,20,1018.4,81,2.03,6,20.4,40.7,61.1,,,,
11,25.5,29,20,1017.2,76,0,5.8,25.6,37,,,,,
12,26.5,30,21,1014.8,79,0,6.8,17.6,29.4,,,,,
13,25,31,18,1014.7,74,0,5.5,5.9,13,,,,,
14,,,,,,,,,,,,,,
15,26.2,30,18,1014.4,70,0,6.8,1.3,5.4,,,,,
16,25,31,17,1014.1,66,0,5.3,0,,,,,,
17,25.8,31,17,1014.7,65,0,5.5,0,,,,,,
18,,,,,,,,,,,,,,
19,25.5,28,23,1018.1,,0,5.8,13.9,22.2,,,,,
20,25.4,29,20,1015.4,75,0,4.7,4.4,16.5,,,,,
21,25,30,18,1014.6,71,0,4.7,2.6,13,,,,,
22,,,,,,,,,,,,,,
23,23.2,30,19,1015.4,85,0,5.1,3,13,,,,,
24,,,,,,,,,,,,,,
25,23,28,19,1015.6,92,1.02,6,14.8,20.6,,,,,
26,24.3,29,18,1013,80,0,4,11.5,16.5,,,,,
27,,,,,,,,,,,,,,
28,21.2,27,12,1013.5,67,0,6,0.4,1.9,,,,,
29,23.2,28,13,1013.6,81,6.1,5.6,0.4,1.9,,,,,
30,23.5,27,18,1015.3,75,0,4.2,7.8,18.3,,,,,
31,,,,,,,,,,,,,,
