Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.3,31,17,1012.4,70,0,5.5,6.5,13,,,,,
2,25.4,30,17,1013.6,63,0,5.8,10.4,18.3,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,25.3,31,20,1014.5,76,0,4.2,7,20.6,,,,,
6,,,,,,,,,,,,,,
7,27.3,33,24,1013.8,79,4.32,,20,25.9,,,,,
8,,,,,,,,,,,,,,
9,22.3,23,22,1017.2,95,4.06,5.8,14.3,24.1,,,,,
10,,,,,,,,,,,,,,
11,26.2,30,22,1015.2,78,0,4.7,3.7,7.6,,,,,
12,27.2,31,21,1015.2,74,0.25,4.7,2.6,13,,,,,
13,,,,,,,,,,,,,,
14,27.3,30,22,1014.7,76,0,6.3,10.6,16.5,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,26.2,32,21,1015.8,74,0,4.2,3.7,7.6,,,,,
19,,,,,,,,,,,,,,
20,27.5,30,20,1013.4,69,0,,0,,,,,,
21,26.5,31,20,1014,70,0,5.8,0,,,,,,
22,26.5,31,19,1015.1,63,20.07,5.5,0,,,,,,
23,25.5,31,19,1017,78,0,5.3,6.5,16.5,,,,,
24,,,,,,,,,,,,,,
25,25.8,30,22,1016,80,3.05,6,11.5,24.1,,,,,
26,26.4,30,21,1015.8,78,0,5.6,11.3,18.3,,,,,
27,27.4,31,21,1016.9,76,0,4.7,2.6,13,,,,,
28,26.8,32,21,1016.2,78,0,7.2,5.6,13,,,,,
29,26,31,21,1016.1,78,0,4.2,0.4,1.9,,,,,
30,,,,,,,,,,,,,,
