Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.3,28.9,6.1,1006.5,40,0,16.1,13.9,20.6,31.7,,,,
2,15.8,28.9,4.4,999.9,64,0,15.8,22.4,51.9,70.6,,,,
3,8.7,11.7,5.6,1013.3,66,2.29,16.1,30,38.9,57.6,,,,
4,5.8,16.7,-6.1,1018.9,58,0,16.1,14.4,33.5,50,,,,
5,8.9,17.8,-0.6,1018.1,61,0,15.8,20.2,63,83.5,,,,
6,5,8.9,-1.1,1024.8,83,0,16.1,14.4,35.2,51.9,,,,
7,12.6,23.9,-0.6,1015.4,59,0,16.1,17,35.2,48.2,,,,
8,13.2,23.9,2.8,1004.8,67,0,16.1,27.2,42.4,57.6,,,,
9,6.9,16.7,0.6,1016.9,61,0,16.1,14.8,38.9,50,,,,
10,5.9,13.9,0,1020.2,73,0,15.6,14.3,29.4,44.6,,,,
11,7,13.3,0,1024.6,71,1.78,15.4,12.2,27.8,37,,,,
12,6,16.1,-2.8,1025.1,73,0.51,10.9,17.2,35.2,50,,,,
13,9.8,25,-3.3,1020.2,65,0.25,11.4,13.3,44.6,63,,,,
14,10.7,25,-3.3,1018.2,69,2.54,14.8,11.3,25.9,33.5,,,,
15,11.7,20.6,1.1,1016.4,72,0,16.1,10.7,31.7,,,,,
16,13.9,19.4,1.7,1013.2,79,35.81,14.8,18.5,35.2,55.4,,,,
17,13.8,20.6,6.1,1013.8,82,30.99,11.7,11.5,37,46.5,,,,
18,15.3,22.2,7.2,1011,80,0.25,12.7,21.9,31.7,46.5,,,,
19,16.6,25.6,7.8,1008.3,63,0,15.3,19.8,35.2,46.5,,,,
20,17.5,26.1,7.8,1005.9,67,0,14.5,30,48.2,68.3,,,,
21,20.4,29.4,10.6,1006.1,69,1.78,15.8,29.6,48.2,72.2,,,,
22,8.1,12.2,6.7,1018.6,96,3.05,8.5,23.3,51.9,66.5,,,,
23,16.1,25,6.7,1015,83,1.02,13.8,30.7,57.6,77.8,,,,
24,11.4,25,1.7,1013.7,68,10.16,13.8,11.5,48.2,63,,,,
25,14.1,23.9,1.7,1013.6,51,0,16.1,16.3,31.7,40.7,,,,
26,15.6,25,3.3,1015.1,62,0,16.1,21.3,51.9,68.3,,,,
27,13.8,25,7.2,1015.8,69,0,16.1,25.2,48.2,70.6,,,,
28,9.6,18.3,5,1018.8,73,0,16.1,18.9,35.2,51.9,,,,
29,12.8,18.9,5,1015.7,81,0.76,15,20.2,31.7,48.2,,,,
30,14.6,19.4,9.4,1019.8,69,1.52,15,13.3,25.9,31.7,,,,
31,12.7,21.7,2,1022.6,61,1.02,14.2,7.2,20.6,33.5,,,,
