Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.6,31,23,1016.8,77,0,10.1,24.1,29.4,,,,,
2,27.4,31,24,1016.2,75,0,11.1,14.3,29.4,,,,,
3,25.3,27,24,1016,82,0,11.1,7.4,25.9,,,,,
4,27.1,31,23,1016.2,77,0,10.3,17.6,37,,,,,
5,28.6,31,23,1017,70,0,10.8,24.4,33.5,,,,,
6,28.2,32,25,1018.8,68,0,9.3,22.2,33.5,,,,,
7,28,31.5,23.8,1019.4,76,0,10.9,26.3,33.5,,,,,
8,28.5,31.6,23.8,1018.8,75,0,10.9,27,33.5,48.2,,,,
9,27.4,31.2,24,1017.7,80,0,9,28.2,37,48.2,,,,
10,28,31.5,23.8,1019,73,0,10.3,20.4,29.4,,,,,
11,26.2,29,24,1019.7,84,0,11.3,19.1,29.4,,,,,
12,29.2,30.4,24.4,1017.6,68,0,9,31.5,40.7,,,,,
13,27.1,31,23,1016.6,73,0,10.1,16.5,29.4,,,,,
14,26.6,31,22.8,1015.7,77,0,10.8,8.9,25.9,,,,,
15,26.8,31.9,22,1016,77,0,9.8,13.7,29.4,,,,,
16,26.6,31.9,24,1016.8,81,,9.3,9.3,25.2,,,,,
17,24.3,29,22,1017.3,89,,10.8,10.9,27.8,,,,,
18,27.9,31,23,1016,76,0,7.7,13.1,25.9,,,,,
19,27,30,22,1015,85,0,8.9,13.7,28.7,,,,,
20,24.5,30,23,1013.3,90,,8,3.1,14.4,,,,,
21,24.5,27.6,21,1010.7,97,,6.1,27.6,46.5,,,,,
22,24.6,28,24,1010.5,96,,9,24.1,37,,,,,
23,26.3,31,24,1013.3,88,0,10.9,13.3,27.8,,,,,
24,25.4,28,24,1015.4,98,,8.9,9.6,27.8,,,,,
25,25.8,30,24,1014.6,91,,8.7,7.4,18.3,,,,,
26,27.3,33,23.5,1015.4,83,0,10.6,13.5,37,,,,,
27,25.9,30.6,24,1017.4,90,,9.3,9.4,32.4,,,,,
28,25.2,32,23,1018.7,90,0,9,15,33.5,,,,,
29,28.7,30,25,1017.1,70,0,10.6,21.1,29.4,,,,,
30,25.9,30,22,1014.7,80,0,11.3,6.1,18.3,,,,,
31,27.6,30,23,1014.2,80,0,10.5,12.4,22.2,,,,,
