Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.9,28.1,10.5,,61,0,15,0,,,,,,
2,20.8,31.1,10.5,,54,0,14,0,,,,,,
3,17.1,27.2,11.5,,66,0,13,0,,,,,,
4,15.1,21.6,8.7,,60,0,15.4,0,,,,,,
5,15.3,25,7.8,,63,0,14.2,0,,,,,,
6,17.9,29.7,9.2,,60,0,13,0,,,,,,
7,20.9,30.2,11.8,,52,0,12.9,0,,,,,,
8,22.4,33.2,13.2,,52,0,11.3,0,,,,,,
9,21.1,27.9,15.5,,67,6.1,10.1,0,,,,,,
10,20.1,29.2,14.4,,71,0,7.6,0,,,,,,
11,17.3,24.7,11.3,,67,3.05,11.9,0,,,,,,
12,18.6,28,10.2,,61,0,14,0,,,,,,
13,18.1,29.2,11.2,,65,0,13.5,0,,,,,,
14,15.6,18,13.7,,87,17.02,10.6,,,,,,,
15,15.9,25.6,10.7,,79,10.92,10.3,0,,,,,,
16,13.6,16,12.4,,92,1.02,9,0,,,,,,
17,15.5,22.6,10.4,,72,22.1,11.7,,,,,,,
18,18.2,28,8.5,,58,0,13,0.6,7.6,,,,,
19,18.6,28.8,11.2,,62,0,13.2,0,,,,,,
20,17.9,30.6,11,,60,0,15,0,,,,,,
21,21.8,32.5,13.5,,57,0,11.1,,,,,,,
22,23,37.3,14.8,,52,0,8.9,0,,,,,,
23,26.1,38.6,15.5,,39,0,9.8,0,,,,,,
24,23.8,35.6,14.9,,52,0,11.1,0,,,,,,
25,24.6,37,15.6,,51,0,10.5,0,,,,,,
26,25,37.2,18,,46,0,10.9,0.7,3.5,,,,,
27,25.8,37.5,15,,45,0,11.7,0.6,5.4,,,,,
28,24.7,35,17,,56,0,12.1,0,,,,,,
29,24.4,33,17.7,,51,0,14.5,0,,,,,,
30,24.7,34.7,13.2,,42,0,13.7,0,,,,,,
