Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-10.2,-5.1,-12.7,1024,73,0,32.7,12.6,18,,,,,
2,-13.6,-9.7,-17.5,1027.9,70,0,30.7,12.6,18,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,-14.5,-7.6,-16.9,,,0,6.9,9.8,21.7,,,,,
9,-13.5,-9.3,-16.6,1036.2,79,0,16.6,17,18,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,-11.3,-6.1,-16.4,1018.2,80,0,45.1,15.4,21.7,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,-8.6,-4.3,-13,1013.5,85,0,7.9,7.2,18,,,,,
17,,,,,,,,,,,,,,
18,-8.9,-5.3,-13.3,1017.1,74,1.02,13.5,16.1,18,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,-0.3,0.6,-1,1024.1,88,1.02,6.6,16.1,21.7,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
