Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.4,13,2,1016.8,72,0,9.8,0,,,,,,
2,8.1,13,0,1008.5,80,22.1,7.6,5.6,11.1,,,,,
3,8.5,14,5.5,1010.5,58,0.51,13.2,2,7.6,,,,,
4,8.3,12.4,5.4,1007.1,61,12.95,10.9,1.5,7.6,,,,,
5,10,18.4,5,1012.4,48,0,11.9,0,,,,,,
6,10.5,14,7.8,1017,74,0,11.9,0,,,,,,
7,10.2,18,5.5,1023,71,0,13.2,0,,,,,,
8,10.5,16.5,7,1027,72,0,10.1,0,,,,,,
9,11.2,16.6,8,1026.5,70,0,10.6,0,,,,,,
10,12.4,18.5,9,1016.5,57,0,10.6,0.9,7.6,,,,,
11,10.3,12,9.5,1009.8,82,1.02,9.8,0.4,3.5,,,,,
12,10.9,15.5,7.2,1012.7,61,0,11.3,1.5,7.6,,,,,
13,10.4,14.6,7.6,1013.9,53,0,10.6,2,9.4,,,,,
14,9.2,14.5,6.2,1018.8,59,0.25,9.8,3.9,11.1,,,,,
15,8.9,10.2,7.6,1022.2,81,13.97,8.9,6.9,14.8,,,,,
16,10.6,14.5,8,1016,76,8.89,8.9,2,7.6,,,,,
17,11.6,15,10.6,1002.5,77,23.88,7.6,9.8,40.7,,,,,
18,7.7,12.2,4,1012.2,38,0,12.6,7.6,22.2,,,,,
19,8.6,14,4.2,1015.6,42,0,10.6,3.7,7.6,,,,,
20,9.9,12.5,7,1011,76,23.37,8,8.3,44.6,,,,,
21,8.1,11.6,5.2,1005.2,82,18.03,8.7,4.6,7.6,,,,,
22,6,11.5,2.6,1008.4,48,0,12.6,4.6,11.1,,,,,
23,4,9,0.2,1017.6,63,0,10.6,0,,,,,,
24,5.3,12.4,0.8,1026.5,52,0,12.6,2.4,7.6,,,,,
25,5.7,13.8,0.2,1026.9,47,0,11.9,1.5,7.6,,,,,
26,6.2,14.5,0.8,1024.2,56,0,10.3,1.1,7.6,,,,,
27,7.2,15.2,1.4,1028.1,64,0,10,0.7,5.4,,,,,
28,7.7,15,1.8,1031.5,65,0,13.2,0.4,3.5,,,,,
29,8,15.6,2.4,1029.8,65,0,10.5,0.4,3.5,,,,,
30,8.3,13,4.6,1026.8,72,0,9,1.5,7.6,,,,,
31,9.7,15.2,3.4,1024,69,0,9,0.4,3.5,,,,,
