Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,15.7,,,1014.7,93,0,11.3,22.8,33.5,,,,,
12,17.7,21.3,15.7,1013.5,84,0,16.1,15,27.8,,,,,
13,17.2,20.7,15.7,1014,92,,5.8,15.7,27.8,,,,,
14,17.9,19.6,15.7,1015.1,88,,11.1,17.8,27.8,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,16.3,16.9,15.7,1008.6,94,0,8.2,1.1,3.5,,,,,
19,18.5,22.4,15.7,1008.9,90,0,4.8,10.9,18.3,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,20.2,23.5,18,,86,0,7.6,15.9,27.8,,,,,
26,21.3,24.1,18,,79,,15,15.9,25.9,,,,,
27,19.1,,,,90,0,6.8,5,11.1,,,,,
28,19.7,25.7,15.7,,78,0,15.9,14.3,29.4,,,,,
29,20.4,26.8,16.3,,80,0,20.8,8.5,18.3,,,,,
30,23.6,28.5,17.4,,70,0,18.2,4.1,13,,,,,
31,23.1,28,19.6,,78,0,16.3,5,18.3,,,,,
