Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.8,30.2,19.6,,76,0,10.1,5.4,20.6,,,,,
2,21.4,30.2,18.5,,89,0,3.7,14.3,22.2,,,,,
3,18.1,23,15.7,,88,0,5.6,17,22.2,,,,,
4,17.4,21.3,15.7,,91,,3.7,16.9,18.3,,,,,
5,17.1,20.2,15.7,,93,0,7.1,12.4,18.3,,,,,
6,15.9,17.4,14.1,,94,0,9.3,12.6,18.3,,,,,
7,15.1,15.7,13.5,,94,0,4.8,9.6,18.3,,,,,
8,13.4,15.7,11.9,,90,0,6.3,10.9,18.3,,,,,
9,13.8,18.5,11.9,,96,0,0.8,8.7,14.8,,,,,
10,13.7,16.3,11.9,,87,0,10.1,10.7,22.2,,,,,
11,12.7,14.6,11.9,,94,0,2.7,7.2,18.3,,,,,
12,13.7,15.7,12.4,,97,,1.3,5,18.3,,,,,
13,13.9,17.4,11.9,,92,0,5.3,9.8,14.8,,,,,
14,11.8,14.6,10.2,,81,,15.3,14.3,18.3,,,,,
15,14.1,18,10.7,,84,0,10.9,10.4,18.3,,,,,
16,15.6,18,13.5,,93,0,5.1,8.9,18.3,,,,,
17,14.5,15.7,13.5,,97,0,0.2,8.1,13,,,,,
18,13.5,14.1,13,,99,,0.3,11.7,18.3,,,,,
19,14.6,17.4,13.5,,96,0,2.6,11.7,18.3,,,,,
20,15.1,16.9,14.1,,94,,1.8,9.8,18.3,,,,,
21,15.5,18.5,14.1,,94,0,1.3,8.3,14.8,,,,,
22,16.7,19.6,14.1,,91,0,3.1,6.5,14.8,,,,,
23,16,17.4,14.6,,92,0,3.9,8.3,18.3,,,,,
24,15.8,18.5,14.1,,90,0,5.5,7.8,22.2,,,,,
25,16.1,17.4,14.1,,84,0,8.7,7,16.5,,,,,
26,15.5,16.3,14.6,,88,,9.7,9.6,14.8,,,,,
27,16.8,21.3,14.6,,81,0,9.8,7.8,14.8,,,,,
28,17.5,20.2,14.6,,84,0,7.7,9.4,14.8,,,,,
29,17.6,20.2,14.6,,83,0,10.3,7.8,11.1,,,,,
