Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.1,24.4,14,,73,0,14.3,7.4,18.3,,,,,
2,19.5,25.4,11.9,,74,0,12.4,1.1,3.5,,,,,
3,19.1,23.4,15,,73,0,9.5,6.9,11.1,,,,,
4,17.1,21.5,15.1,,81,0,13.4,12,20.6,,,,,
5,14.4,16.9,13.2,,97,,2.4,15,24.1,,,,,
6,16.3,19.5,12.1,,77,0,11.1,3.3,14.8,,,,,
7,14.6,16.9,12,,78,0,9.5,7.2,13,,,,,
8,15.2,19,11.3,,82,,10,2.6,3.5,,,,,
9,14.4,18.4,10,,79,0,8.4,5.6,11.1,,,,,
10,16.8,21,14.1,,72,,10.9,8.3,22.2,,,,,
11,14.5,19,12,,84,,10.3,4.4,9.4,,,,,
12,14.6,18.1,11.4,,71,0,8.7,5,7.6,,,,,
13,15,19.5,12.1,,83,0,7.4,3.1,7.6,,,,,
14,19.1,22,13.4,,84,0,6.3,3.7,7.6,,,,,
15,20.9,25.2,15,,84,0,8.4,6.1,11.1,,,,,
16,21.6,25.1,15.4,,76,0,12.1,8.7,14.8,,,,,
17,,,,,,,,,,,,,,
18,14.4,17,9.5,,66,0,18.3,10.2,20.6,,,,,
19,14.9,18.5,10,,74,0,16.6,5.4,14.8,,,,,
20,15.4,19.1,10.4,,87,0,6,6.7,9.4,,,,,
21,17.3,21.4,11.9,,74,0,10.1,6.1,14.8,,,,,
22,15.4,17.5,13.9,,82,,7.1,2.8,7.6,,,,,
23,12.8,17.1,8.9,,70,0,15.1,14.8,20.6,,,,,
24,13.8,19.7,6.6,,71,0,15.8,14.8,22.2,,,,,
25,16.6,21.1,12.8,,86,,6,10.2,14.8,,,,,
26,16.5,21.3,15,,91,,4.2,11.7,18.3,,,,,
27,16.6,21.1,11.6,,79,0,6.9,15.2,18.3,,,,,
28,18.9,22.5,15.4,,85,0,7.4,14.4,20.6,,,,,
29,17.2,21.9,13.9,,77,0,10,13.9,20.6,,,,,
30,16,19.9,8.4,,69,0,14.3,10.9,20.6,,,,,
31,15.6,19.4,13.2,,81,,6.3,16.3,25.9,,,,,
