Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,27,29,24,,70,0,10.3,31.7,36.7,,,,,
3,,,,,,,,,,,,,,
4,29,32,24,,70,0,9.7,14.6,36.7,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,27,28,24,,60,0,11.3,19.4,29.4,,,,,
10,27.2,28,25,,62,0,11.3,29.4,33.2,,,,,
11,27,29,24,,64,0,10.9,26.9,36.7,,,,,
12,,,,,,,,,,,,,,
13,27.7,28,27,,60,0,11.3,24.4,33.2,,,,,
14,26,29,23,,67,0,10.8,25.7,36.7,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,28.4,30,23,,70,0,9.8,15.4,27.8,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,29,30,26,,66,0,11.3,32.8,40.7,,,,,
21,27.7,30,26,,78,0,10,38,47.8,,,,,
22,,,,,,,,,,,,,,
23,28.8,31,26,,75,0,9.3,20.7,36.7,,,,,
24,29.8,31,26,,67,0,10.6,15.2,33.2,,,,,
25,27.5,30,26,,77,0,10.1,14.6,21.9,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,28.8,31,26,,71,0,10.8,33.7,36.7,,,,,
29,27.5,31,24,,69,0,10.6,16.1,36.7,,,,,
30,29.8,33,25,,70,0,10.3,30.2,44.3,,,,,
31,32.6,33,31,,56,,11.3,40.6,44.3,59.1,,,,
