Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.3,26.4,24.1,1014.5,71,0.25,,23.9,31.7,,,,,
2,25.8,27.9,24.5,1016,70,0,,23,25.9,,,,,
3,25.9,28.3,24.4,1016.1,72,0,,20,24.1,,,,,
4,25.9,27.7,24.4,1015.6,74,0,,18.9,24.1,,,,,
5,25.8,27.5,24.5,1014.9,74,0,,20.9,25.9,,,,,
6,25.7,27.6,24.3,1014.8,69,0,,21.7,27.8,,,,,
7,25.8,27.4,24.1,1015.6,68,1.27,,21.1,24.1,,,,,
8,25.6,27.6,24.2,1015,66,0,,21.1,24.1,,,,,
9,25.1,27.8,20.9,1013.2,66,0,,14.1,18.3,,,,,
10,25.5,27.3,20.6,1013.4,66,0,,19.6,24.1,,,,,
11,25.9,28.2,24.1,1014.8,67,0,,20,22.2,,,,,
12,25.8,27.8,24.6,1013.8,67,0,,19.6,24.1,,,,,
13,25.9,28.2,24.4,1012.1,67,0,,17.8,20.6,,,,,
14,26,28.2,24.2,1010.4,65,0,,19.1,24.1,,,,,
15,24.4,27.4,21.2,1010.3,73,76.71,,22,27.8,,,,,
16,21.6,23.4,19.1,1011.2,85,11.18,,12.2,20.6,,,,,
17,22.2,23.8,18.8,1011.2,90,71.88,,16.7,35.2,,,,,
18,24.7,25.7,20.2,1013.1,81,4.57,,31.7,35.2,,,,,
19,24.9,26.8,22.1,1015.8,81,8.89,,28.2,33.5,,,,,
20,25.2,26.7,23.3,1014.8,67,0.25,,20,25.9,,,,,
21,23.6,27.1,21.4,1012.1,79,2.03,,8,13,,,,,
22,24.7,26.7,21.1,1011.5,70,0,,12,18.3,,,,,
23,25.8,27.3,22.1,1014,67,0,,20.6,22.2,,,,,
24,25.7,27.5,24.3,1016.9,63,0,,22.4,27.8,,,,,
25,25.3,27.3,23.5,1015.6,58,0,,18,22.2,,,,,
26,24.5,27,21.8,1012.5,60,0,,11.7,18.3,,,,,
27,25.3,27.7,21.6,1010.2,65,0,,14.8,20.6,,,,,
28,26.2,28.4,23.7,1011.1,69,0,,14.8,20.6,,,,,
29,26.7,27.9,24.2,1011.3,70,0,,18.5,25.9,,,,,
30,26.9,28.9,25.1,1010.6,71,0,,18.5,24.1,,,,,
31,26.9,28.7,25.2,1009.3,72,0,,18.5,27.8,,,,,
