Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.6,24.2,12.7,1022.9,68,0.25,23.3,29.1,37,,,,,
2,20.8,25,15.7,1020.4,56,0,29.1,29.8,37,,,,,
3,22.8,27.5,17.7,1013.8,62,0,24.9,20.9,29.4,,,,,
4,21.1,29.3,14.5,1015.3,61,0,22.2,21.5,29.4,,,,,
5,15.9,18.6,13.2,1024.3,52,0.51,27.5,20,25.9,,,,,
6,18.8,22.8,16,1023.6,56,0,24.9,25.6,33.5,,,,,
7,18.7,23.3,12.6,1018.5,68,0,28.3,28.2,37,,,,,
8,25.2,33.5,16.3,1011.8,45,0,33.3,14.3,24.1,,,,,
9,18.1,20.8,15,1020.8,68,0,29.1,21.5,27.8,,,,,
10,16.7,19.4,12.6,1024.2,63,0,28.3,18.5,27.8,,,,,
11,18.3,21.1,15.1,1023.2,62,0,29.9,23.5,33.5,,,,,
12,19.4,22.5,16.2,1022.9,60,0,29.9,28.3,33.5,,,,,
13,20.2,26,14.4,1020.6,56,0,29.9,27.4,42.4,,,,,
14,21.4,28.3,14,1017.2,58,0,32.5,17,25.9,,,,,
15,20.9,25.1,16.8,1017.5,64,0,27.5,22.8,29.4,,,,,
16,20.7,25.1,15.2,1019.4,65,0,23.3,18.1,25.9,,,,,
17,20,23.3,17,1023,58,0,29.9,24.3,31.3,,,,,
18,19.8,23,16.2,1024,60,0,29.9,29.3,38.9,,,,,
19,21.1,26,15.5,1021.1,58,0,26.7,26.1,37,,,,,
20,22.7,32.5,12.2,1018.7,54,0,29.9,11.9,20.6,,,,,
21,26.1,36.5,15.5,1015.7,39,0,27.5,11.1,20.6,,,,,
22,19.4,24.7,15.4,1012.8,77,0.51,22.5,12,18.3,,,,,
23,21.1,25.1,15.7,1014.4,68,0,26.2,24.1,37,,,,,
24,18.1,20.5,14.9,1018.9,79,0.51,29.9,9.8,14.8,,,,,
25,18.6,22.2,14.1,1021.1,72,0,32.2,13.7,20.6,,,,,
26,19.6,22.8,15.9,1021,68,0,29.1,19.1,29.4,,,,,
27,20.9,24,17.7,1017.3,71,0,29,26.7,35.2,,,,,
28,21.6,25.6,18.5,1014.6,71,0,20.8,26.5,33.5,,,,,
29,20.4,22.9,17.9,1014.9,65,0,23.3,15.2,22.2,,,,,
