Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.4,28.4,20.4,,77,,,3.7,11.1,,,,,
2,26.2,29.4,20.4,,63,0,15,9.8,11.1,,,,,
3,25.4,30.4,20.4,,65,0,15,3.1,7.6,,,,,
4,23.4,27.4,20.4,,75,0,15,4.4,11.1,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,24.6,27.4,21.4,,74,,12.7,1.9,9.4,,,,,
8,23.3,24.4,22.4,,86,,13.4,0.7,5.4,,,,,
9,25.4,30.4,21.4,,74,,10,2.4,9.4,,,,,
10,25.2,28.4,20.4,,72,0,15,5.2,11.1,,,,,
11,22.6,25.4,20.4,,79,,13.4,4.4,14.8,,,,,
12,23.2,28.4,20.4,,82,,15,2.4,9.4,,,,,
13,25.8,28.4,22.4,,73,,13.7,7.8,14.8,,,,,
14,25.4,27.4,22.4,,73,0,15,2.4,9.4,,,,,
15,22.8,26.4,21.4,,83,,14,2.4,9.4,,,,,
16,22.6,25.4,20.4,,82,,15,3.3,11.1,,,,,
17,25.2,29.4,21.4,,,,13.2,6.5,11.1,,,,,
18,21.4,23.4,20.4,,93,,9,1.9,7.6,,,,,
19,22.7,28.4,20.4,,84,,11.4,2,14.8,,,,,
20,24.2,30.4,21.4,,77,0,15,9.6,18.3,,,,,
21,24.7,29.4,20.4,,73,0,15,4.3,18.3,,,,,
22,25.8,30.4,21.4,,70,0,15,8.9,13,,,,,
23,25.1,29.4,21.4,,67,0,15,6.9,16.5,,,,,
24,23.4,27.4,19.4,,75,0,15,2.6,7.6,,,,,
25,21.7,24.4,19.4,,83,0,15,0,,,,,,
26,24.9,29.4,21.4,,75,,15,2.4,9.4,,,,,
27,26.2,31.4,21.4,,70,0,15,6.3,13,,,,,
28,25.2,31.4,21.4,,74,0,14,1.5,7.6,,,,,
29,25.2,31.4,22.4,,76,0,15,4.6,11.1,,,,,
30,,,,,,,,,,,,,,
31,24.6,30.4,20.4,,73,,11.4,9.3,14.8,,,,,
