Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,24.3,27.8,16.1,1018.8,88,0,12.6,13,18.3,,,,,
10,23.6,26.7,18.3,1017.7,91,,12.1,11.7,14.8,,,,,
11,24.3,28.3,18.9,1017.8,90,,12.6,10.7,11.1,,,,,
12,24.3,28.3,18.3,1018.6,93,0,13.2,12,16.5,,,,,
13,24.4,30,15,1017.4,94,0,14.5,25.4,40.7,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,26,30,19.4,1016.3,93,0,13.2,10.2,11.1,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,23.5,26.7,16.7,1017.1,79,0,12.7,13.3,18.3,,,,,
21,21.7,27.8,13.9,1017.3,87,0,12.2,9.4,11.1,,,,,
22,22.5,26.7,15,1016.4,91,0,13.2,10.7,11.1,,,,,
23,23.8,27.2,16.1,1018.1,92,0,12.2,9.4,11.1,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,27.2,31.7,22.8,1014.4,98,0,12.7,10.6,13,,,,,
30,,,,,,,,,,,,,,
