Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-6.4,-4.1,-8.1,,93,0,6.3,5.9,14.4,,,,,
2,-6.7,-1.5,-9.2,,93,,5,3.5,10.7,,,,,
3,-9.9,-2.9,-13.7,,81,,21.2,6.3,14.4,,,,,
4,-9.9,-3.7,-16.6,,84,0,17.5,7.6,18,,,,,
5,-10,-2.4,-14.6,,77,0,21.2,5.9,10.7,,,,,
6,-8.7,-4.8,-15.1,,76,,19.5,12.2,21.7,,,,,
7,-12.5,-8.7,-17.4,,86,,21.2,11.7,18,,,,,
8,-16.4,-11.7,-18.6,,85,,6.3,5,10.7,,,,,
9,-13.1,-9.3,-19.6,,78,0,22,6.7,14.4,,,,,
10,-8.8,-5.1,-12.8,,80,,17.1,3.5,7.2,,,,,
11,-10.1,-3.8,-13.5,,87,0,24,5.9,14.4,,,,,
12,-9.9,-4.6,-16.6,,75,0.51,22,7.2,14.4,,,,,
13,-4.2,5,-13.3,,61,0,22,9.1,14.4,,,,,
14,2.6,10.6,-6.9,,33,0,22,13,21.7,,,,,
15,5.4,12.3,1.6,,34,0,22,15.4,25.2,,,,,
16,2.7,10.7,-1.5,,56,0,22,11.3,21.7,,,,,
17,-2.2,1.9,-3.8,,89,0,17.1,6.3,14.4,,,,,
18,-1.2,3.3,-5.2,,82,0,22,9.4,25.2,,,,,
19,-2.8,0.3,-7.3,,92,,8.9,10.7,25.2,,,,,
20,-4.8,-0.6,-7.7,,89,,8.7,7.2,18,,,,,
21,-3.2,4.9,-7.7,,60,0,23.2,9.4,18,,,,,
22,-4.4,0,-9.4,,78,0,17.7,7.6,14.4,,,,,
23,-3.7,3.6,-8.1,,68,0,26.1,12.2,28.7,,,,,
24,-4.2,2.8,-9.3,,73,0,23.2,8.1,25.2,,,,,
25,-0.8,5,-6.3,,60,0,18.2,7.2,18,,,,,
26,1.9,9.6,-1.9,,43,0,19.5,6.1,18,,,,,
27,4.4,12.2,-6.2,,37,0,22.7,10.4,18,,,,,
28,8.7,15.1,3.3,,37,0,19.5,13.3,18,,,,,
29,8.4,16.1,3.3,,38,0,27,9.8,18,,,,,
