Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.8,32.9,25.2,,83,,10.9,10.7,33.5,,,,,
2,26,28.5,23.5,,89,,10.3,8.9,22.2,,,,,
3,26.6,31.8,24.1,,88,,11.1,7.4,18.3,,,,,
4,27.9,32.4,25.7,,81,0,11.3,7.6,14.8,,,,,
5,28,33.5,24.1,,80,,11.3,8.3,14.8,,,,,
6,28.2,32.4,25.2,,81,,11.3,8.1,16.5,,,,,
7,27.9,33.5,24.1,,79,,11.3,8.9,18.3,,,,,
8,28.2,32.9,24.6,,80,,11.1,9.6,20.6,,,,,
9,28.8,33.5,25.7,,82,0,11.3,14.6,27.8,,,,,
10,28.3,33.5,25.7,,80,0,11.3,11.7,16.5,,,,,
11,27.3,31.8,24.6,,81,,10.8,8.7,14.8,,,,,
12,27.7,32.4,23,,85,,10.9,11.7,22.2,,,,,
13,29.1,33.5,25.7,,77,0,11.3,9.3,18.3,,,,,
14,29.2,32.9,25.7,,76,0,11.3,15.6,24.1,,,,,
15,29.5,33.5,25.2,,75,,11.1,14.1,20.6,,,,,
16,28.9,33.5,25.7,,80,0,11.3,12.4,20.6,,,,,
17,28.9,32.9,25.7,,78,0,11.3,8.3,16.5,,,,,
18,29.6,35.2,26.8,,75,0,11.3,10,24.1,,,,,
19,29.8,34.6,25.7,,72,0,11.3,7.8,14.8,,,,,
20,29.2,34.6,25.7,,75,,11.1,8.7,18.3,,,,,
21,29.8,34.1,26.3,,80,,11.3,10.7,20.6,,,,,
22,29.1,32.4,25.7,,78,0,11.3,13.9,20.6,,,,,
23,28.9,33.5,25.7,,76,0,11.1,13.3,22.2,,,,,
24,28.7,33.5,24.1,,78,0,11.3,9.1,18.3,,,,,
25,29.2,32.9,25.7,,79,0,11.3,14.1,27.8,,,,,
26,27.9,32.4,24.1,,81,,10.9,10.6,20.6,,,,,
27,28.4,32.9,24.6,,78,0,11.3,8.7,13,,,,,
28,28.8,33.5,25.7,,77,,11.3,9.4,16.5,,,,,
29,28.2,33.5,24.1,,78,,10.6,10.6,16.5,,,,,
30,29.3,32.9,25.7,,76,0,11.3,14.4,22.2,,,,,
31,28.8,33.5,25.2,,78,,11.3,15.2,22.2,,,,,
