Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.2,8.5,0.8,1019.2,78,0,,13.5,79.5,,,,,
2,5.4,7,3.4,1017.8,78,0,,15.6,20.6,,,,,
3,2.9,6.3,0.9,1006.8,92,0,,22.8,33.5,,,,,
4,2.4,3.2,1.8,1004.0,96,0,,7.8,9.4,,,,,
5,3.4,6.5,1.7,1012.7,71,0,,20,31.3,,,,,
6,7.2,15.2,1.6,1010.3,80,0,,9.3,13,,,,,
7,0.3,1.8,-1.2,1005.4,92,0,,12.4,18.3,,,,,
8,2.9,15.9,-3.2,1003.2,99,0,,4.1,14.8,,,,,
9,3.2,4.7,1,1014.0,84,0,,20.4,70.2,,,,,
10,0.3,8.2,,1024.2,76,0,,18.9,70.2,,,,,
11,8.8,9.9,5.7,1028.0,56,0,,5,11.1,,,,,
12,7.3,8.8,5.6,1025.0,69,0,,5,7.6,,,,,
13,6.3,7.2,4.9,1021.0,69,0,,18.5,46.5,,,,,
14,5.2,6.9,3.7,1025.2,69,0,,29.6,103.5,,,,,
15,4.1,8.8,2.7,1021.1,90,0,,22.8,77.8,,,,,
16,4.6,8.5,2,1021.5,76,0,,16.5,,,,,,
17,4.5,5.6,0.4,1016.9,67,0,,9.3,14.8,,,,,
18,2.2,5,0.7,1014.8,89,0,,7,13,,,,,
19,3.3,7.2,0.7,1013.1,83,0,,8.9,16.5,,,,,
20,5.8,6.7,4.9,1012.3,69,0,,4.1,7.6,,,,,
21,4.1,6,2.5,1011.3,90,0,,19.6,,,,,,
22,2.9,4.1,1.5,1006.0,99,0,,24.1,42.4,,,,,
23,2.2,3.6,1,997.0,96,0,,17.6,29.4,,,,,
24,3.7,4.6,1.7,1004.8,91,0,,19.1,29.4,,,,,
25,7.3,19.3,3.7,1003.9,96,0,,28.5,38.9,,,,,
26,3.6,5.4,2.2,1003.1,93,0,,14.8,29.4,,,,,
27,6.2,14,3.6,998.2,92,0,,22.4,35.2,,,,,
28,10.6,,2.5,,89,0,,,,,,,,
29,7.8,19.9,2.9,1005.1,84,0,,18.1,29.4,,,,,
30,8,10.1,4.5,1001.8,65,0,,9.4,18.3,,,,,
31,5.5,6.3,3.7,1007.4,78,0,,5.9,9.4,,,,,
