Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27,33.9,22.2,1013.7,87,0.25,15.9,16.1,18,,,,,
2,27.1,33,22.6,1013.1,87,0.25,13.7,,,,,,,
3,26.3,33.2,22.6,1012,89,9.14,15.9,,,,,,,
4,24.2,32,22,1012.7,94,7.87,14.6,,,,,,,
5,25.2,33.5,21.8,1013.1,87,26.42,14.8,,,,,,,
6,27.6,32,23,1013.7,77,1.52,15.9,,,,,,,
7,25.4,32,22.9,1013.7,87,2.29,15,,,,,,,
8,25.5,32.5,22.5,1012.8,88,0,14.8,,,,,,,
9,26.5,32.6,22.5,1014,89,36.58,14,,,,,,,
10,25.3,29.8,22.5,1014,90,12.19,15.9,,,,,,,
11,25.6,32.7,22,1013.3,80,2.29,15.9,,,,,,,
12,24.8,32.7,22,1012.6,94,0,15.9,,,,,,,
13,27.3,34.8,22,1012.2,81,0,15.9,,,,,,,
14,26.6,34.8,22,1013.3,85,0,15.9,,,,,,,
15,26.6,32.7,21.9,1015.1,84,0,15.9,17,21.7,,,,,
16,25.3,32.2,21.9,1016.4,93,1.02,14,,,,,,,
17,26,31.2,23,1015.2,90,14.99,15.9,15.7,28.7,,,,,
18,26.8,32,23.1,1015.5,87,15.49,14.8,20.7,28.7,,,,,
19,25.1,28.2,23.8,1015.9,90,1.52,15.9,,,,,,,
20,25.9,31.5,22.5,1014.4,88,2.79,15,,,,,,,
21,25.8,31,22,1013.2,84,0,14.8,,,,,,,
22,26.2,31.3,22,1014,86,1.02,15.9,,,,,,,
23,27.4,31.7,22.8,1014.4,85,0,15.9,,,,,,,
24,,,,,,,,,,,,,,
25,26.2,33,22,1012.2,87,0,15.9,,,,,,,
26,27.4,32.6,22.5,1012.4,81,0,15.9,,,,,,,
27,26.7,33,22,1013.3,80,0,15.9,18,18,,,,,
28,27,33,22,1014.4,83,0,15.9,,,,,,,
29,25.9,32.2,21.5,1013.8,86,0,15.9,13.5,18,,,,,
30,25.8,32.4,21.5,1013.5,83,0,15.9,,,,,,,
31,26.5,32.7,21.7,1014.3,83,0,15.9,15.7,25.2,,,,,
