Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,-2.7,2,-7,,72,0,35.7,24.4,28.7,,,,,
10,-1.2,2,-5,,82,0,30.3,18.9,28.7,,,,,
11,-0.5,5,-3,,,0,18.5,4.4,7.2,,,,,
12,,,,,,,,,,,,,,
13,-3.3,-1,-6,,,,2.4,17.4,57.6,,,,,
14,,,,,,,,,,,,,,
15,-3.8,-2,-6,,93,0,37.8,35.9,57.6,,,,,
16,-2.3,1,-5,,91,0.51,41.8,14.4,21.7,,,,,
17,-1.6,0,-2,,100,19.05,0.6,18,35.9,,,,,
18,-2,-1,-3,,100,,,23.7,28.7,,,,,
19,,,,,,,,,,,,,,
20,5.7,8,4,,,0,,,,,,,,
21,4.3,6,4,,50,0,50.1,22.4,32.4,,,,,
22,3.5,4,3,,58,0,50.1,28,35.9,,,,,
23,3.2,6,0,,73,0,50.1,13.5,18,,,,,
24,3.8,5,2,,73,0,50.1,18,25.2,,,,,
25,1.3,6,-1,,85,0,50.1,15,32.4,,,,,
26,-1.2,1,-2,,99,3.3,10.5,11.5,21.7,,,,,
27,,,,,,,,,,,,,,
28,-5.6,-1,-7,,92,8.89,,25.2,32.4,,,,,
29,,,,,,,,,,,,,,
30,-2.6,8,-7,,74,0,40.9,6.5,18,,,,,
