Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,12,16,8,,83,0,50.1,8.7,25.2,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,10.4,12,10,,,0.51,1.9,9.8,14.4,,,,,
11,9.5,10,9,,100,,,9.1,18,,,,,
12,12,21,8,,89,0,25.7,23.3,97,,,,,
13,,,,,,,,,,,,,,
14,14.6,18,11,,74,0,50.1,23.7,35.9,,,,,
15,12.3,16,11,,92,,25.1,14.4,25.2,,,,,
16,10,11,9,,100,10.92,5.1,3.5,10.7,,,,,
17,11.2,16,9,,94,0,32,6.5,14.4,,,,,
18,11.3,16,8,,90,0,20.9,11.7,18,,,,,
19,14.6,18,10,,83,0,39.1,5.7,21.7,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,17.5,20,16,,87,0,31.1,12.6,21.7,,,,,
23,,,,,,,,,,,,,,
24,13.2,16,12,,90,1.02,8,8,18,,,,,
25,14.2,19,11,,67,0,38.3,4.8,18,,,,,
26,14.6,22,11,,48,0,50.1,10,25.2,,,,,
27,15.5,21,11,,56,0,50.1,3.5,7.2,,,,,
28,18,25,12,,70,0,40.1,21.7,32.4,,,,,
29,12,13,10,,100,7.87,,13.5,21.7,,,,,
30,9.2,15,0,,,0,18.8,16.5,32.4,,,,,
31,12,15,10,,82,,40.1,13.5,25.2,,,,,
