Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.1,21.1,8.8,,55,0,24.9,8.3,14.8,,,,,
2,14.3,22.5,7.6,,54,0,20,6.1,14.8,,,,,
3,14.1,22.5,7.5,,44,0,15,10,24.1,,,,,
4,12,21.4,3.6,,58,6.1,22.7,9.4,24.1,,,,,
5,11.6,20,5.9,,57,0,20,6.9,14.8,,,,,
6,13,20.8,7.4,,42,0,24.9,9.3,14.8,,,,,
7,13.1,21.7,5.5,,59,0,20,3.7,14.8,,,,,
8,11.8,19.7,3.5,,54,0,24.9,4.8,14.8,,,,,
9,10.7,19.4,3.4,,,0,24.3,7.4,14.8,,,,,
10,12.7,22,3.5,,16,0,20,8.1,14.8,,,,,
11,12.7,21.5,2.7,,35,0,24.9,4.6,14.8,,,,,
12,12.6,21.7,6.1,,35,0,18.5,5.4,14.8,,,,,
13,12.9,19.1,8,,54,0,18.5,7.6,14.8,,,,,
14,10.2,19.5,2,,31,0,29.9,4.3,9.4,,,,,
15,11.2,20.2,2,,32,0,18.8,3.7,9.4,,,,,
16,13.6,22.8,3.6,,37,0,24.9,3,9.4,,,,,
17,16.7,24.1,6.4,,38,0,24.3,2.4,9.4,,,,,
18,14.5,24.4,5,,29,,18.5,5.6,14.8,,,,,
19,13.6,23,3.2,,37,0,29.9,4.4,9.4,,,,,
20,12.2,23,1,,27,0,20,5.4,14.8,,,,,
21,9.9,20,0.3,,40,0,24.3,3,9.4,,,,,
22,12.4,19.5,3.7,,50,0,24.3,3.3,9.4,,,,,
23,13.4,20.5,5,,26,0,18.8,7.4,14.8,,,,,
24,11.8,21.1,3,,28,0,27.5,6.9,24.1,,,,,
25,11.2,20.5,-0.7,,21,0,14.8,15,55.4,,,,,
26,10.7,20.5,-0.5,,21,0,21.4,10.2,24.1,,,,,
27,8.5,18,1.6,,62,0,18.5,11.5,24.1,,,,,
28,9.4,19,-0.6,,41,0,15,7.2,9.4,,,,,
29,9.2,20.1,0.6,,26,0,29.9,5.2,9.4,,,,,
30,8.6,19.2,-1.7,,30,0,17.9,3.7,9.4,,,,,
