Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.4,5.4,1.7,1015.6,91,12.95,6.3,7.4,16.5,,,,,
2,3.8,5.6,1.5,1006.6,75,9.91,32.8,5.6,9.4,,,,,
3,-1.6,1.1,-3.2,1017.6,87,14.99,6.6,12.2,16.5,,,,,
4,-3.2,-1.3,-7.2,1029.4,88,4.06,7.1,2.2,3.5,,,,,
5,-1.5,0.4,-5.3,1015.6,90,5.08,9.3,12.6,24.1,,,,,
6,0.7,1.3,-0.5,1008.2,93,20.07,7.4,2.2,3.5,,,,,
7,-5.3,-3.4,-7.1,1020.8,77,7.11,9.2,12.2,16.5,,,,,
8,-8.8,-6,-11.1,1029.1,75,0,16.6,3.3,9.4,,,,,
9,-9.9,-6.1,-14.8,1019.9,75,0,26.2,2.8,3.5,,,,,
10,-5.2,-3,-9.3,1006.4,79,1.02,7.2,3,3.5,,,,,
11,-11.5,-8.8,-14.6,1012.5,76,9.91,1.4,25.9,33.5,,,,,
12,-15.8,-14.2,-17.6,1018.4,62,3.05,12.4,4.1,9.4,,,,,
13,-16.8,-12.8,-22,1013.7,67,0,15.6,6.1,16.5,,,,,
14,-12.4,-9.1,-15.9,1006.4,78,0,5.5,13,24.1,,,,,
15,-8,-6,-11.2,1002.8,78,0,3.7,12.6,24.1,,,,,
16,-6.3,-0.6,-8.3,1020.1,70,0,8,5.9,16.5,,,,,
17,-7.7,-6,-9,1032,77,0,7.2,4.1,9.4,,,,,
18,-6.5,-5.6,-7.2,1028.5,73,0,8,4.1,9.4,,,,,
19,-5.4,-3.5,-7.3,1028.3,76,0,6.6,5.9,9.4,,,,,
20,-4.7,-3.4,-5.4,1033.1,77,0,8,7.8,13,,,,,
21,,,,,,,,,,,,,,
22,-8.5,-4.5,-13.2,1036.8,83,0,6.9,3.5,3.5,,,,,
23,-4.8,-1.6,-9.3,1032.6,79,0,5.8,3,3.5,,,,,
24,0.7,2.4,-2.4,1032.6,92,7.11,7.4,3,3.5,,,,,
25,0.7,4.2,-1.2,1029.7,74,0,19.6,8.1,9.4,,,,,
26,-3.1,1.1,-7.5,1014,89,0.51,7.6,8.9,16.5,,,,,
27,-1.7,0.6,-3.6,1009.8,82,3.05,15,5.9,9.4,,,,,
28,-1.7,0,-4,,84,1.02,5.8,8,9.4,,,,,
29,-2.4,-0.7,-3.9,1012.2,62,1.27,16.6,9.6,16.5,,,,,
30,-9.1,-3.3,-11.7,1022.1,68,0,20.9,7.4,9.4,,,,,
31,-11,-6.3,-15.8,1024.2,67,0,16.6,3.3,9.4,,,,,
