Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.9,20.4,9,1016.5,56,0.25,,26.3,38.9,,,,,
2,18,21.6,8.6,1018.2,72,0,,18.9,29.4,,,,,
3,19.1,25.8,14.7,1020.4,66,0,,22,33.5,,,,,
4,16.8,22.7,12.2,1022.4,70,0,,15.4,24.1,,,,,
5,19.5,28.9,11.9,1017.4,68,0,,13.1,25.9,,,,,
6,25.5,38.2,11.7,1009,35,0,,18.5,27.8,,,,,
7,20.1,30.2,13.5,1011.7,66,0,,16.5,33.5,,,,,
8,19.3,28.4,12.9,1013.6,66,0,,15.6,35.2,,,,,
9,21.1,31.8,12.6,1014.9,55,0,,23,29.4,,,,,
10,18.2,23,15.3,1021,56,0,,25,27.8,,,,,
11,19.7,24.6,14.6,1019.7,66,0,,26.1,37,,,,,
12,19.7,24.9,15.1,1020.4,68,0,,23.3,35.2,,,,,
13,22,30,15.5,1018.2,64,0,,14.8,31.3,,,,,
14,23.3,30.4,16.9,1018.6,67,0,,22.2,31.3,,,,,
15,22.6,29.7,15.9,1018.6,71,0,,13.7,27.8,,,,,
16,24.3,32.9,15.4,1017.4,61,0,,16.5,27.8,,,,,
17,24.9,34.3,15.6,1014.4,51,0,,14.1,22.2,,,,,
18,28.7,38.7,16.5,1010.4,37,0.51,,17.2,24.1,,,,,
19,17.6,28,16.2,1018.1,62,0,,24.4,31.3,,,,,
20,21,25.4,15.2,1017.1,70,0.25,,29.1,38.9,,,,,
21,23.3,29.9,18.8,1017.2,73,0,,24.3,29.4,,,,,
22,23.3,30.6,16.6,1016.9,67,0,,18.5,31.3,,,,,
23,23.3,30.3,16.2,1012.4,62,0,,13,25.9,,,,,
24,24.8,34.2,15.4,1010.6,57,0,,11.1,20.6,,,,,
25,20.2,28.2,16.6,1016.2,80,29.97,,19.1,38.9,,,,,
26,21.6,24.2,16,1011.6,87,3.3,,9.4,22.2,,,,,
27,18.3,25.2,15.2,1012.8,72,2.29,,23.9,33.5,,,,,
28,16.9,18.5,14.4,1019.8,62,0,,28,35.2,,,,,
