Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.2,24.7,15.3,1019.1,67,0,20,10.6,18.3,,,,,
2,22.3,24.6,18.7,1012.7,67,0,17.1,19.4,24.1,,,,,
3,19.5,19.7,19.2,1014,92,,9.2,9.6,14.8,,,,,
4,18.5,22,15.1,,,0,20,13.3,16.5,,,,,
5,17.1,23.4,11.7,1020.1,70,0,20,8.9,11.1,,,,,
6,17.7,23.5,12.1,1018.6,80,0,20,5.6,9.4,,,,,
7,18.2,24.3,12.4,1017.5,83,0,20,6.3,13,,,,,
8,21.9,26.1,18.5,1016.5,82,0,15.1,10.2,14.8,,,,,
9,19.8,22.5,16.5,1018.5,87,0,9,5.9,11.1,,,,,
10,21.7,26.8,18.2,1017.8,76,0,11.6,11.7,22.2,,,,,
11,21.9,27.3,18.7,,75,0,15.1,10.2,14.8,,,,,
12,22.2,27.8,17.5,1017,73,0,20,13.3,14.8,,,,,
13,21.3,30,15.4,1015.6,72,0,20,7.4,9.4,,,,,
14,21.8,26.5,17.5,1014.7,84,0,10.3,7.8,11.1,,,,,
15,21.8,30.7,13.6,1013.8,64,0,20,8.3,14.8,,,,,
16,21.5,29.7,15.1,1015.8,73,0,20,7.4,14.8,,,,,
17,,,,,,,,,,,,,,
18,22.3,27,18.7,1018.8,77,0,20,12,22.2,,,,,
19,,,,,,,,,,,,,,
20,21.4,25.7,18.2,1023.3,75,0,20,12,18.3,,,,,
21,22.6,28,18.7,1022.7,72,0,20,16.1,22.2,,,,,
22,22.7,28,19.4,1020.2,71,0,20,13.9,18.3,,,,,
23,21.8,27.9,18.7,1015.8,75,0,20,9.3,13,,,,,
24,19.8,26.1,14.2,1017.2,83,0,20,5.9,11.1,,,,,
25,20.8,23.4,18.2,1023.6,78,,12.7,11.5,14.8,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,21.7,29.2,14.8,1017.5,69,0,20,8,11.1,,,,,
29,19.4,23,16.8,1020.6,85,0,20,8.3,13,,,,,
30,20.8,23.7,18.6,1021.4,85,0,20,4.6,11.1,,,,,
