Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,31,12,,49,0,8.9,11.7,16.5,,,,,
2,28.4,33,17,,47,0,13,10.6,16.5,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,26.2,31,13,,39,0,17.5,14.6,16.5,,,,,
7,,,,,,,,,,,,,,
8,29.3,32,26,,40,0,17.5,10.9,16.5,,,,,
9,26,30,16,,52,0,12.6,9.4,16.5,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,21.8,25,15,,46,0,17.5,14.6,16.5,,,,,
13,21.5,26,13,,45,0,15,11.9,23.7,,,,,
14,23.5,29,13,,47,0,10,11.5,16.5,,,,,
15,,,,,,,,,,,,,,
16,26.8,33,14,,37,0,8,10.6,16.5,,,,,
17,19.6,25,16,,43,2.03,12.1,12,16.5,,,,,
18,,,,,,,,,,,,,,
19,20.7,27,7,,34,0,13.7,8.1,16.5,,,,,
20,,,,,,,,,,,,,,
21,15.8,17,13,,80,6.1,10.3,9.1,9.1,,,,,
22,19.5,22,18,,43,0,13.7,7.6,9.1,,,,,
23,15.6,20,10,,56,1.02,9.7,19.4,23.7,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,18.2,22,17,,57,0,10,14.6,16.5,,,,,
27,16.8,19,15,,58,0,12.1,20.7,33.2,,,,,
28,,,,,,,,,,,,,,
29,17,21,8,,,0,18,8.3,16.5,,,,,
30,17.6,22,9,,48,0,17.1,5.7,16.5,,,,,
31,,,,,,,,,,,,,,
