Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,30,38.2,25.1,1005.8,63,0,8.5,5.6,7.6,11.1,,,,
4,30.9,38,25.5,1005.8,59,0,9.8,8.3,14.8,,,,,
5,27.3,32.5,22.9,1008.6,67,3.05,8.7,6.5,7.6,13,,,,
6,29.1,38.5,24,1008.8,64,0,10,6.5,7.6,,,,,
7,24.1,28.9,22.6,1011.8,79,0.51,12.1,13.9,25.9,,,,,
8,27.5,36.5,22.1,1010.7,69,5.08,13.7,4.6,7.6,,,,,
9,30.5,39.2,25,1009.2,62,0,15,4.6,7.6,18.3,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,28.9,36.2,24.8,1008.4,67,5.08,11.7,6.5,7.6,14.8,,,,
14,29.9,38.5,24.4,1008.4,63,0,10,2.8,3.5,9.4,,,,
15,28.8,38.1,24.9,1008.2,64,6.1,11.3,8.3,11.1,,,,,
16,28.8,37.5,24.8,1008.4,68,1.02,11.3,6.5,11.1,13,,,,
17,30.1,38,25,1007.9,60,0,11.3,7.4,14.8,,,,,
18,27.8,33.3,23.6,1009.4,72,4.06,13.7,7.4,11.1,14.8,,,,
19,30.1,37.2,24.6,1009,62,0,15,7.6,7.6,,,,,
20,28.7,35.5,21.5,1008.5,67,11.94,12.6,8.5,11.1,18.3,,,,
21,30,37.3,24.6,1007.3,63,0,15,8.3,14.8,,,,,
22,28.7,37,24,1007.5,66,0,15,7.4,14.8,16.5,,,,
23,,,,,,,,,,,,,,
24,28.9,37,24,1006.8,66,0,15,7.4,11.1,,,,,
25,29.4,36.1,24.1,1006.2,66,0,15,11.1,14.8,18.3,,,,
26,,,,,,,,,,,,,,
27,25.3,30,23.4,1010.9,83,0,12.6,10.2,11.1,14.8,,,,
28,27.2,35.2,22.5,1011.1,74,0,13.2,4.6,7.6,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
