Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.4,17.2,0.4,1031.5,76,0,10.3,7.6,18,,,,,
2,9.5,18.1,1.8,1028.1,71,0,13,10.4,25.2,,,,,
3,11.7,19.3,3.1,1027.3,70,0,13.4,9.8,18,,,,,
4,14.7,21,11.5,1025.3,76,0,14.8,6.3,14.4,,,,,
5,14.1,20.3,9.3,1023.3,84,0,10.3,5.9,10.7,,,,,
6,11.4,18.1,1.2,1025.4,,0,6.6,8.1,14.4,,,,,
7,13.1,17.1,11,1029.9,92,0,5.5,12.2,21.7,,,,,
8,9,13.5,2.2,1033.0,80,0.51,15.3,15.4,21.7,,,,,
9,3.6,8.3,0.3,1027.5,87,1.02,9.5,16.1,25.2,39.6,,,,
10,5.6,7.4,3.4,1021.0,86,1.27,10,14.4,21.7,,,,,
11,7.4,8.4,6.3,1020.3,80,0,12.7,22,28.7,,,,,
12,8.6,9.8,7.4,1025.6,74,0,15.3,23,28.7,39.6,,,,
13,8.2,13.7,3.6,1029.7,59,0,16.3,18.5,28.7,39.6,,,,
14,10.1,15.7,5,1024.2,53,0,17.5,18,28.7,39.6,,,,
15,9.5,13.6,6.2,1021.8,75,0,15.8,17,21.7,,,,,
16,7.3,11.6,2.2,1028.3,83,0,13.5,7.2,10.7,,,,,
17,8.1,11.5,5.8,1032.2,82,0,13.7,9.1,14.4,,,,,
18,3.7,7.3,0.6,1035.6,84,0,14.3,9.4,14.4,,,,,
19,2.7,7.8,-1.7,1038.6,82,0,12.2,7.8,14.4,,,,,
20,2.1,8.7,-2.7,1040.1,78,0,12.6,3.1,7.2,,,,,
21,1.2,9.4,-4.6,1040.5,81,0,11.1,2.8,7.2,,,,,
22,1.5,9.4,-4.7,1037.5,77,0,12.9,5.4,10.7,,,,,
23,4.7,11.3,-2.2,1028.4,78,0,10.1,11.3,18,,,,,
24,7,8.2,6,1022.5,93,0,6.8,10.4,21.7,,,,,
25,6.6,8.8,4.6,1014.6,92,0,6.1,12.6,21.7,,,,,
26,9.3,12.8,6.1,1009.1,87,1.02,8,15.7,32.4,39.6,,,,
27,9.2,11.1,5.6,1009.0,93,2.79,5.1,12.6,18,,,,,
28,4.7,8.8,0,1016.5,91,2.03,9,9.4,14.4,,,,,
29,5.3,8.9,-0.4,1019.8,83,0,10.9,11.7,21.7,,,,,
30,7.6,12,4.5,1015.6,78,0,13,14.8,25.2,,,,,
31,6.2,12,0.8,1016.4,86,0,8.5,17.6,28.7,,,,,
