Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.8,19,7,,73,0,34.9,10.6,14.8,,,,,
2,15,17,14,,77,0,12.6,9.6,14.8,,,,,
3,14.7,20,8,,77,0,15,6.9,9.4,,,,,
4,12.5,13,11,,65,0,12.6,6.9,14.8,,,,,
5,13,21,2,,41,0,28.3,24.1,,,,,,
6,,,,,,,,,,,,,,
7,11.2,20,3,,51,0,17.5,10.4,14.8,,,,,
8,14.6,26,3,,40,0,18,,,,,,,
9,14.4,20,6,,46,0,29.9,2.2,3.5,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,7.5,10,4,,78,0,7.6,3.1,9.4,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,9,17,-3,,36,0,24.9,9.3,14.8,,,,,
20,10.3,20,1,,34,0,18.3,9.1,14.8,,,,,
21,12.2,17,6,,36,0,15,4.1,9.4,,,,,
22,12.8,18,8,,38,0,15.9,7,9.4,,,,,
23,11,20,0,,,0,14,3,3.5,,,,,
24,8.2,13,0,,47,0,5.6,20,37,,,,,
25,6.3,13,-1,,49,0,12.6,11.5,14.8,,,,,
26,9.2,20,1,,46,,10,22.2,24.1,,,,,
27,9.5,14,5,,50,0,10,13,24.1,,,,,
28,,,,,,,,,,,,,,
29,15.5,31,7,,39,0,,,,,,,,
30,,,,,,,,,,,,,,
31,14.8,23,4,,,0,12.6,5.6,9.4,,,,,
