Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.7,11,-1,,67,0,,22.8,32.4,50.4,,,,
2,8.8,14,3,,61,0,,23.5,32.4,35.9,,,,
3,9.9,13,8,,66,,9.5,20.2,32.4,39.6,,,,
4,11.3,15,5,,83,,10,20.6,32.4,46.9,,,,
5,6.5,10,4,,82,0,10,21.1,28.7,,,,,
6,4.8,7,3,,72,,10,24.8,32.4,39.6,,,,
7,9.6,12,5,,82,,8.2,25.6,32.4,50.4,,,,
8,10.6,17,3,,62,,10,32.8,53.9,72,,,,
9,3.8,8,-1,,77,0,10,5.4,18,,,,,
10,6.1,10,-2,,68,,9.7,23.9,43.2,61.1,,,,
11,6.3,9,3,,67,0,10,27.2,35.9,53.9,,,,
12,2.8,5,1,,67,0,10,25,35.9,53.9,,,,
13,2.2,8,-2,,70,0,10,19.3,32.4,39.6,,,,
14,1.3,5,-1,,66,0,10,16.5,32.4,35.9,,,,
15,2.3,5,-2,,76,,8.4,11.5,25.2,,,,,
16,8.3,12,5,,92,,4.2,18.9,28.7,,,,,
17,7.1,12,2,,75,0,10,22.8,32.4,39.6,,,,
18,5.4,10,0,,,0,10,21.9,32.4,,,,,
19,10,14,6,,77,,10,24.4,32.4,35.9,,,,
20,8.7,12,5,,74,,9.8,20.9,32.4,,,,,
21,4,5,1,,71,,10,18.5,25.2,,,,,
22,3.4,7,0,,67,0,10,15.4,32.4,39.6,,,,
23,5.6,8,3,,78,,9.8,26.5,32.4,50.4,,,,
24,6.3,8,5,,86,,9.8,23.2,32.4,35.9,,,,
25,8.8,11,6,,90,,5,20.4,32.4,50.4,,,,
26,5.8,11,1,,86,,9.7,24.8,43.2,61.1,,,,
27,1.6,4,0,,72,0,10,23.5,32.4,,,,,
28,0.6,3,-1,,90,,7.4,23.3,32.4,39.6,,,,
29,-0.8,1,-3,,79,,10,26.1,32.4,50.4,,,,
30,-3.8,-1,-7,,74,,10,19.8,32.4,,,,,
31,-4.9,-2,-7,,84,0,6.9,18.1,25.2,,,,,
