Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27,30,23,1015.4,78,0,10.1,34.3,53.5,,,,,
2,26.8,30,22,1014.9,83,2.03,10.1,30.2,35.2,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,26.8,30,23,1013.7,78,0,10,31.9,37,,,,,
9,27.3,30,24,1014.9,78,0,10.1,32.4,37,,,,,
10,,,,,,,,,,,,,,
11,27.1,29,24,1015.1,80,0,10,41.1,44.3,,,,,
12,,,,,,,,,,,,,,
13,27.3,30,24,1015.4,80,0,10.1,30.9,42.4,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,27.3,30,23,1014.6,82,0,10,23.5,37,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,27.8,30,25,1014.2,74,0,10,41.7,48.2,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,27.1,29.5,23.5,1014.8,78,0,5.1,33.3,40.7,,,,,
24,27.5,30,24,1014.8,77,0,10.1,33.3,44.3,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,27.8,30,25,1014.7,75,0,10.1,34.6,40.7,,,,,
28,27.7,30,25,1015.3,74,0,10.1,34.3,40.7,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
