Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.3,26,14.6,1024.5,72,0,10.3,0,,,,,,
2,19.3,27,12.5,1022.5,66,0,12.1,0,,,,,,
3,18.1,28.8,11,1020.8,60,0,13.7,0,,,,,,
4,15.5,27.2,7.4,1019.5,58,0,13.7,0,,,,,,
5,13.8,22.6,8.6,1019.7,60,0,13.7,0,,,,,,
6,12.8,25,4,1019.6,60,0,14.3,0,,,,,,
7,12.6,22.6,4,1020.1,65,0,14.3,0,,,,,,
8,14.3,19,12,1020,78,3.05,11.9,0,,,,,,
9,12.1,22.6,6.4,1019.9,69,0,8.2,0,,,,,,
10,11.3,22,3.8,1019.4,68,0,13.7,0,,,,,,
11,10.9,22,3.6,1021.4,70,0,13.7,0,,,,,,
12,10.3,21.4,3.2,1026.4,67,0,12.6,0,,,,,,
13,9.7,21,1.6,1027.5,66,0,12.6,0,,,,,,
14,10,21.4,1.2,1024.5,67,0,12.1,0,,,,,,
15,10,20.6,1.5,1021.2,62,0,10.6,0.9,7.6,,,,,
16,8.5,9.4,6.8,1021.4,77,0,8.9,0,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,9.8,19,4.4,1022.3,84,0,11.3,0,,,,,,
24,8.6,15,3.6,1024.1,82,0,12.6,0,,,,,,
25,11.4,15,8,1017.7,90,8.89,8,7.4,33.5,,,,,
26,14.2,18,12.6,1006.7,87,71.88,8.2,5.6,33.5,,,,,
27,14.2,19.4,12,1004,80,50.04,7.7,8.3,22.2,,,,,
28,11.6,16,9.4,1006.2,81,6.1,11.3,0,,,,,,
29,8.8,16.4,4,1016.5,66,0.25,13.7,1.9,14.8,,,,,
30,5.2,14,-0.6,1020.8,70,0,13.7,0,,,,,,
