Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.1,20.8,5,1015,77,0,,5.4,14.4,,,,,
2,11.2,14.1,7.2,1016.2,87,1.02,,9.3,18,,,,,
3,9.5,12.7,7.9,1022.7,74,8.89,,16.1,25.2,,,,,
4,7.9,9.6,6.7,1024.8,76,7.11,,23.5,32.4,,,,,
5,4.6,8.8,2.8,1025.3,66,0.76,,17.8,25.2,,,,,
6,5.6,7.5,3.1,1017.2,73,1.02,,19.4,28.7,,,,,
7,6.3,10.1,5.1,1017.4,80,1.02,,7.8,14.4,,,,,
8,6,9.5,3.2,1020.1,82,0,,6.5,10.7,,,,,
9,5.7,11.4,2.2,1023.5,74,0.76,,6.9,10.7,,,,,
10,4,8,-0.4,1022.9,83,0,,5.9,10.7,,,,,
11,4.6,7.8,3.3,1016.8,79,2.03,,6.1,10.7,,,,,
12,4.4,5.9,3.2,1017.1,76,4.06,,15,25.2,,,,,
13,4.3,10.5,-2.3,1018.7,75,0,,9.8,21.7,,,,,
14,8.1,15,1.1,1016.6,80,0,,13.3,28.7,,,,,
15,10.6,15.2,7.7,1016.4,84,0.51,,6.5,10.7,,,,,
16,11.7,19.1,6.1,1022.7,77,0,,8,10.7,,,,,
17,11,15.6,5.2,1024.6,81,0,,8.5,18,,,,,
18,10.4,12,9.3,1022.3,91,7.87,,4.8,7.2,,,,,
19,6.6,10,4.1,1021.1,91,17.02,,5.6,10.7,,,,,
20,3.1,5.3,1.8,1018.6,91,20.07,,5.9,10.7,,,,,
21,3.1,7.1,0.9,1017.3,86,0,,6.9,10.7,,,,,
22,3.2,9.2,-0.4,1018.6,85,0,,5.6,14.4,,,,,
23,4.2,10.8,-0.2,1018.9,87,0,,4.4,7.2,,,,,
24,5.7,13.1,0.2,1021.5,89,0,,4.6,7.2,,,,,
25,11,18,3.7,1021.9,83,0.51,,6.7,10.7,,,,,
26,11.1,15.3,8.3,1025.4,83,7.11,,6.7,10.7,,,,,
27,8.9,11.3,7.2,1031.6,70,0,,12.6,25.2,,,,,
28,7.9,13.6,3.8,1033.8,70,0,,11.3,18,,,,,
29,9.7,12.8,6.5,1029.9,69,0,,13.9,28.7,,,,,
30,8.1,11.1,4.8,1028,63,0,,10.7,21.7,,,,,
31,5.7,13.2,0.6,1029.1,68,0,,7.4,14.4,,,,,
