Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.6,18.2,11.5,1018.3,83,2.29,,8.3,14.4,,,,,
2,17,24,10.1,1018.5,63,0,,9.4,21.7,,,,,
3,20.1,25.9,15.7,1015.9,67,0,,7.4,14.4,,,,,
4,21.6,27.4,15.1,1013.2,67,0,,13,25.2,,,,,
5,16.1,23.5,12.1,1015,82,11.94,,11.5,21.7,,,,,
6,14.4,18.6,11.6,1024.8,77,0.51,,13.5,18,,,,,
7,16.4,22.7,11.7,1027.2,65,0,,9.6,14.4,,,,,
8,17.3,25.8,7.9,1021.9,63,0,,8.5,18,,,,,
9,14.9,22.8,10.9,1018.9,87,20.07,,7.4,14.4,,,,,
10,10.9,14.3,9.3,1019.2,90,39.12,,9.8,18,,,,,
11,10.2,14.3,6.7,1024,78,0,,10.2,18,,,,,
12,10.5,15.6,4.4,1026.9,82,0,,9.6,21.7,,,,,
13,16.9,25.3,11.9,1024.5,75,0,,7.2,14.4,,,,,
14,17.8,26.6,9,1022.2,74,0,,7.4,14.4,,,,,
15,16.4,23.4,12.7,1020.9,87,3.05,,7.2,14.4,,,,,
16,17.8,25.6,12.4,1015.7,72,0,,5.9,10.7,,,,,
17,17,22.7,13.5,1011.7,75,4.06,,7.6,14.4,,,,,
18,16.9,23.5,12.9,1011.2,70,0,,7.2,18,,,,,
19,16.2,21.7,12.5,1013.7,80,0.76,,6.9,18,,,,,
20,19.3,26.5,12.3,1015,72,0,,8,21.7,,,,,
21,15,21.2,11.9,1019.8,86,26.92,,10.2,18,,,,,
22,13.5,15.7,11.3,1026.3,75,2.29,,17.8,28.7,,,,,
23,16.5,22.8,12.7,1027.5,67,0,,11.5,21.7,,,,,
24,17.7,25.1,11.4,1024.8,70,0,,8.3,14.4,,,,,
25,16.8,25.2,9.6,1022.7,72,0,,8.9,18,,,,,
26,17.7,25.8,10.4,1021.5,75,0,,8.7,18,,,,,
27,18.3,26.6,11.3,1020.9,79,0,,8.1,14.4,,,,,
28,20.7,28.6,14.3,1017.5,75,0,,6.7,18,,,,,
29,17,22.8,14,1019.7,90,39.88,,8.5,18,,,,,
30,16.6,23.4,13,1022.9,78,0.51,,7.4,14.4,,,,,
31,16.2,23,9.9,1023.3,77,0,,7.6,14.4,,,,,
