Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.2,9.2,-0.2,1005.6,76,0,7.7,11.7,14.4,35.9,,,,
2,8.9,11,6.7,1000.2,87,1.02,6.3,7.2,14.4,32.4,,,,
3,5.3,7.4,2.6,1003.9,88,0.51,4,6.3,10.7,21.7,,,,
4,6.3,8.8,3,1004.1,82,5.08,12.7,6.7,10.7,32.4,,,,
5,6.7,8.3,2.4,995.2,91,11.94,4.2,7.6,10.7,25.2,,,,
6,4.9,6.9,3.2,999,91,6.6,11.7,7.2,10.7,25.2,,,,
7,5.1,8.9,2.7,1002.7,85,2.79,12.6,13.9,21.7,43.2,,,,
8,7.5,8.4,3.9,1006.8,93,11.94,6.3,13,18,39.6,,,,
9,7.3,9.9,5.5,1011.3,91,3.05,8,6.3,10.7,21.7,,,,
10,7.6,9.6,5.2,1016,83,0,7.1,7.2,10.7,28.7,,,,
11,8.1,10.5,5.8,1010.5,76,0,12.6,8.1,10.7,28.7,,,,
12,7.7,12.6,5.3,1018.2,85,4.06,8,7.8,10.7,25.2,,,,
13,4.9,9.4,2.9,1028.7,87,0,6.9,6.7,10.7,21.7,,,,
14,2.1,3.2,0.8,1032.7,94,0,2.1,7.2,10.7,25.2,,,,
15,1.8,2.7,0.2,1023.8,90,0.25,3.2,11.3,14.4,28.7,,,,
16,4.2,6.7,1.4,1023.1,89,0,3.1,5,7.2,18,,,,
17,2.4,3.5,1.2,1020.1,91,0,2.7,5.9,7.2,18,,,,
18,2.3,4.3,0.5,1014.7,93,0,2.7,6.3,7.2,21.7,,,,
19,4.2,6,2.4,1020.7,93,0.51,2.1,1.9,7.2,10.7,,,,
20,3.9,5.5,1,1025.9,91,0,2.6,4.4,7.2,14.4,,,,
21,5.4,6.9,3.4,1026.1,86,0,6.8,5.9,7.2,18,,,,
22,4.8,5.6,2.9,1023.6,82,0,7.7,8.1,10.7,32.4,,,,
23,5.9,8.3,4.2,1024.1,93,1.02,2.1,2.8,7.2,14.4,,,,
24,5.2,5.8,4.4,1020.5,91,5.08,2.3,6.7,10.7,18,,,,
25,4.9,7.3,3.4,1017.7,90,0,4,5,7.2,18,,,,
26,5.4,7.2,3.3,1011.4,90,1.02,4.5,5.4,7.2,18,,,,
27,4.6,6.4,2,1007.7,95,2.03,1.8,5.4,7.2,14.4,,,,
28,6.6,8.3,6.1,1004.1,97,3.05,1.1,1.9,10.7,25.2,,,,
29,4.4,5.5,2.7,994.3,95,21.84,4,9.4,14.4,25.2,,,,
30,1.9,2.9,1.1,994.7,93,5.59,7.7,9.1,18,,,,,
