Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,0.3,3,0,,96,18.03,0.8,0.9,3.5,,,,,
5,3.2,6,0,,55,0,50.1,20,23.7,,,,,
6,,,,,,,,,,,,,,
7,11,17,4,,56,0,50.1,5,9.1,,,,,
8,11,17,3,,68,0,50.1,5,9.1,,,,,
9,12,14,9,,69,0,42.5,0.9,3.5,,,,,
10,12.3,18,3,,61,0,50.1,8.7,16.5,,,,,
11,8.2,15,6,,89,13.97,13.5,16.5,86.7,,,,,
12,6.5,9,4,,88,7.87,30.3,4.1,9.1,,,,,
13,6.5,9,5,,92,4.06,5.6,5.4,9.1,,,,,
14,8.8,14,3,,77,0.51,45.1,0.9,3.5,,,,,
15,10,15,4,,71,0,50.1,1.9,3.5,,,,,
16,10.3,16,3,,70,0,50.1,5.4,9.1,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
