Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.5,22.7,13.7,1013.7,28,0,10,8.3,18.3,,,,,
2,18,23.5,12.5,1015.2,24,0,10,12.4,18.3,,,,,
3,,,,,,,,,,,,,,
4,17,25,7,1013.6,33,0,10,6.1,13,,,,,
5,16.8,25.4,8.3,1015.4,43,0,9,12,14.8,,,,,
6,17.7,26.2,8,1015.6,42,0,10,14.8,22.2,,,,,
7,20,29.9,10.8,1016.1,40,0,10,17.2,25.9,,,,,
8,,,,,,,,,,,,,,
9,20.2,31,6.2,,25,0,10,13.9,22.2,,,,,
10,21.7,30.3,11,1017,25,0,10,0,,,,,,
11,,,,,,,,,,,,,,
12,20.2,28.6,9.7,1017.6,35,0,10,10.2,14.8,,,,,
13,20.2,29.4,9.4,1017.1,40,0,10,6.5,18.3,,,,,
14,17.9,27.4,7.9,1014.7,15,0,10,6.5,14.8,,,,,
15,,,,,,,,,,,,,,
16,18.5,26.2,10,1012.4,31,0,10,2.8,11.1,,,,,
17,20.1,26.6,12.5,1015.6,44,0,10,11.1,22.2,,,,,
18,,,,,,,,,,,,,,
19,22.2,33.1,9.4,1016.9,,0,10,11.1,29.4,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,21.8,29.6,14.1,1017,,0,10,14.8,25.9,,,,,
23,20.8,30.2,11.6,,,0,10,3.7,14.8,,,,,
24,,,,,,,,,,,,,,
25,17.1,27.2,11,1014.8,,0,10,3.7,14.8,,,,,
26,16.7,23.7,8.6,1016.1,27,0,10,10.2,22.2,,,,,
27,,,,,,,,,,,,,,
28,16.2,24.9,6.1,1015.5,23,0,10,2.8,11.1,,,,,
29,15.4,22.9,8.1,1016.4,36,0,10,26.9,33.5,,,,,
30,,,,,,,,,,,,,,
31,12.2,18.1,5.2,1017.7,38,0,10,25.9,37,,,,,
