Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,6.8,9.1,4.7,,82,1.02,,9.1,21.7,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,11.7,14.3,8.8,,82,0,50.1,13,21.7,,,,,
11,9.4,11.8,7.3,,86,0,,10.7,21.7,,,,,
12,12.2,17.8,7.4,,91,0,,10.7,14.4,,,,,
13,8.2,8.9,7.5,,,,,21.7,43.2,,,,,
14,7.3,8.9,4.8,,95,3.05,50.1,12,28.7,,,,,
15,8.1,10.4,6,,95,0,40.1,26.7,57.6,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
