Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,15.2,16.8,14.5,1014.7,69,,15,16.7,27.8,,,,,
3,,,,,,,,,,,,,,
4,20.8,22.4,17.8,1024.1,59,0,15,19.8,27.8,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,16.2,17.2,14.7,1018.2,82,0,13,19.4,27.8,,,,,
12,,,,,,,,,,,,,,
13,16.8,18.6,15.6,1021.9,69,0,14.3,15.9,20.6,,,,,
14,18.8,19.3,18.4,1020.8,85,0,6.6,17.4,22.2,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,19.4,19.9,18.8,1017,90,0,6,19.3,24.1,,,,,
21,18.7,18.9,18.4,1017.2,96,0,9,16.7,22.2,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,17.3,18.2,16.9,1024.8,83,0,12.1,14.4,14.8,,,,,
28,17.1,18.2,16.3,1026.7,78,,10.5,43.5,46.5,,,,,
29,16,16.5,15.7,1025.4,73,0,14,23.5,27.8,,,,,
30,16.5,16.9,15.8,1021.3,82,0,14,17.6,27.8,,,,,
31,,,,,,,,,,,,,,
