Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,15.3,21.2,11.4,1010.9,63,1.02,,12.4,20.9,35.2,,,,
8,14,19.3,7.1,1012.5,60,0,,9.1,14.8,,,,,
9,13.1,21.9,7,1014.5,77,0,,5.4,11.5,,,,,
10,15.6,23.4,6.3,1020.1,60,0,,5.7,13,,,,,
11,16.9,24.7,6.2,1020.9,67,0,,4.3,9.4,,,,,
12,18.2,24.8,9.3,1015.2,70,0,,6.9,14.8,,,,,
13,18.1,24.4,12.5,1006,77,4.83,,8.9,18.3,33.5,,,,
14,18.2,22.8,9.6,1011,50,1.02,,11.7,20.6,35.2,,,,
15,14,23.1,8.9,1012.4,80,2.29,,4.8,9.4,,,,,
16,15.2,23.8,8.6,1009,71,3.05,,11.9,26.3,42.4,,,,
17,14.3,18.4,11.5,1008,73,0,,17.2,33.5,57.2,,,,
18,14.8,22.8,8.1,1014.8,76,0,,4.8,11.1,,,,,
19,16.1,23.5,8.1,1012.1,86,2.03,,9.4,16.5,31.3,,,,
20,17.9,20.6,14.3,1007.6,82,0,,8.3,20.6,29.4,,,,
21,18.9,26.8,11.7,1011.3,69,0,,5.9,19.4,31.3,,,,
22,19.7,27.2,11.4,1010.6,75,1.27,,5.9,11.1,,,,,
23,20.8,24.7,14.2,998.4,66,4.06,,9.3,16.5,33.5,,,,
24,16.2,24.5,11.3,1005.4,64,0,,8.3,16.5,29.4,,,,
25,12.8,19.1,9.2,1013.2,76,0,,6.3,14.8,,,,,
26,13.8,18.4,11.2,1019.3,73,0,,9.8,16.9,,,,,
27,12.5,20.5,5.5,1025.4,66,0,,5.4,16.5,,,,,
28,13.4,24.2,4.4,1026.5,62,0,,4.8,13,,,,,
29,14.5,25.3,4.4,1024.3,64,0,,5,13,,,,,
30,15.7,25.3,5.2,1015,65,0,,4.1,9.4,,,,,
31,12.4,24.5,7.6,1005.1,87,4.06,,8.1,22.2,37,,,,
