Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.2,19.9,9.7,1008.8,83,13.97,,6.9,14.8,,,,,
2,10.8,19.9,7.8,1006.7,89,28.19,,4.4,9.4,,,,,
3,9.2,13.7,6.9,1008.3,91,3.05,,6.3,13,,,,,
4,12.1,16.8,8.5,1012,76,0,,7,13,,,,,
5,12,17.4,8.2,1016.8,70,0,,6.3,13,,,,,
6,12.7,21.5,4,1018,60,0,,5.7,13,,,,,
7,14.8,25.7,5.5,1011,57,0,,5.2,11.1,,,,,
8,19.8,29.4,9.1,1008.4,49,0,,5.9,14.8,29.4,,,,
9,17.9,29.8,9,1000.9,68,0,,6.7,13,,,,,
10,14.2,21.9,9.2,1005.8,50,3.05,,14.8,22.2,40.7,,,,
11,16.6,28,9.1,1003.2,64,7.11,,11.9,35.2,53.5,,,,
12,15.9,20.2,10,1010,56,0,,4.3,18.3,31.3,,,,
13,16.9,20.3,13.6,1005.8,58,0,,15,29.4,50,,,,
14,12.3,20.7,8.9,1012.8,58,0,,18,24.1,42.4,,,,
15,12.2,17.5,5.8,1019,54,0,,6.1,14.8,,,,,
16,10.1,17.8,4.1,1019.7,78,0,,5.9,13,29.4,,,,
17,13.1,16.9,10.5,1015.2,89,3.05,,9.1,13,,,,,
18,18,22.5,14.5,1009.2,85,0,,9.6,13,,,,,
19,23.2,28.9,20.1,1003.7,79,0,,7.6,11.1,,,,,
20,21.3,25.8,16.8,1003.1,79,2.03,,8,20.6,38.9,,,,
21,18.1,21.4,15.3,1002.8,70,10.92,,8.1,14.8,,,,,
22,15.4,21.9,12.5,1005.2,63,1.02,,14.6,25.9,38.9,,,,
23,15.9,24.1,8.4,1006.4,72,0,,6.1,13,,,,,
24,17.5,24.1,8.7,996.9,81,3.05,,8.9,14.8,,,,,
25,17.7,23.6,9.7,1005.1,50,0,,10,20.6,35.2,,,,
26,13.6,22.8,7.6,1009.3,54,0,,7.8,20.6,35.2,,,,
27,13.3,22,3.4,1014.3,56,0,,4.8,11.1,,,,,
28,13.9,17.6,12.5,1011.5,84,20.07,,5.6,13,,,,,
29,14.3,21.7,8,1013.2,79,1.02,,3.7,7.6,,,,,
30,18.1,23.8,7.8,1013.6,71,0,,3.5,7.6,,,,,
