Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,23,29.5,18.4,1010.2,61,0,10.9,13.9,25.9,,,,,
3,24.6,32,16.7,1010.4,70,0,8.9,14.1,25.9,,,,,
4,24.1,32.5,18.6,1012.7,73,10.92,10.6,3.7,11.1,,,,,
5,24.2,27.6,17.4,1018.4,68,0,9.8,5.9,18.3,,,,,
6,,,,,,,,,,,,,,
7,25.2,31.4,16.1,1011.9,64,0,8.7,15.4,25.9,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,21.7,31,17,1009.9,72,1.02,7.9,12.6,22.2,,,,,
11,,,,,,,,,,,,,,
12,26.1,29.2,20.4,1014.9,41,0,11.3,11.1,22.2,,,,,
13,19.8,29.5,16.8,1019.9,,0,10,17.6,25.9,,,,,
14,17.6,23.7,7.8,1021.6,56,0,10.5,0.7,3.5,,,,,
15,,,,,,,,,,,,,,
16,26.8,33.2,13.8,1013,48,0,9,9.6,18.3,,,,,
17,21.6,27.1,14.6,1013.7,53,0,10.9,13,22.2,,,,,
18,22.8,30.2,13.5,1009.3,59,0,9.7,9.6,25.9,,,,,
19,24.1,32.2,17.1,1008.9,57,3.05,8.9,13.3,22.2,,,,,
20,25.5,28.4,21.5,1013,60,0,6.8,5.6,18.3,,,,,
21,26.9,32.9,15.9,1012.8,55,0,7.2,0.9,3.5,,,,,
22,24.9,33.4,13.6,1016.9,38,0,11.6,15.4,29.4,,,,,
23,23.4,31.1,11.1,1022.8,39,0,10,21.7,31.3,,,,,
24,26.7,31.1,11.2,1015.5,40,0,10.9,26.3,31.3,,,,,
25,25.4,35.2,17.9,1010.1,53,0,9,16.7,22.2,,,,,
26,,,,,,,,,,,,,,
27,23,37.2,20.4,1002.7,80,7.87,6.8,13.3,25.9,,,,,
28,22.2,26.9,16.8,1008.4,69,0,9.8,8.1,18.3,,,,,
