Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,37.2,15.6,1011.0,20,0,16.1,15.2,29.4,,,,,
2,27.1,37.2,17.8,1010.6,28,0,16.1,16.3,33.5,46.5,,,,
3,24.9,35.6,18.3,1009.3,40,0,16.1,21.5,37,48.2,,,,
4,22.9,32.2,16.7,1013.9,54,0,15.8,12.6,31.3,51.9,,,,
5,22.7,31.1,14.4,1015.8,56,1.02,16.1,29.6,46.5,70.2,,,,
6,20.2,31.1,14.4,1015.2,78,20.57,15.6,22.8,38.9,50,,,,
7,21.6,32,14,1012.6,60,1.02,14.5,18.9,42.4,57.2,,,,
8,20.6,32.2,14.4,1015.8,58,0.51,16.1,27,38.9,48.2,,,,
9,19.6,24,14,1021.0,68,0.76,16.1,16.9,29.4,38.9,,,,
10,18.7,24.4,13.3,1019.2,71,0,15.4,18.3,33.5,44.3,,,,
11,15.8,24.4,10,1021.6,70,0.25,16.1,13.3,27.8,29.4,,,,
12,16.6,23,8,1020.5,45,0,16.1,11.5,20.6,29.4,,,,
13,16.3,25.6,7.8,1020.7,59,0,16.1,18.7,29.4,40.7,,,,
14,17.7,26.7,7.8,1018.9,70,2.79,16.1,20.9,29.4,40.7,,,,
15,18.7,28.3,11.7,1017.9,70,2.79,14.5,23.2,33.5,40.7,,,,
16,21.7,30,13.9,1017.0,52,0,16.1,19.3,25.9,31.3,,,,
17,23.5,32.8,14.4,1015.3,36,0,16.1,18.1,29.4,38.9,,,,
18,19.7,32.8,14.4,1011.9,53,0.25,16.1,20.9,38.9,48.2,,,,
19,13.2,25,10,1018.8,74,6.35,15.4,14.3,27.8,,,,,
20,15.3,25,8,1017.9,63,0,14.8,10.6,22.2,,,,,
21,19.8,30,8.3,1014.2,46,0,16.1,16.9,29.4,37,,,,
22,21.8,31.1,11.1,1008.2,41,0,16.1,14.1,20.6,,,,,
23,21.1,31,13,1005.4,49,8.89,15.8,14.8,35.2,48.2,,,,
24,19.7,31.1,11.7,1008.0,47,3.3,15.8,15.2,35.2,,,,,
25,20.1,29,11,1007.7,45,2.29,16.1,16.1,25.9,35.2,,,,
26,19.8,28.9,10.6,1007.3,40,0,16.1,21.5,40.7,50,,,,
27,12.6,26.7,10.6,1017.4,78,2.03,16.1,21.9,37,48.2,,,,
28,13.6,24,7,1022.6,65,1.27,14.3,13.9,20.6,,,,,
29,18.9,27.8,6.7,1015.9,41,0,16.1,18,27.8,29.4,,,,
30,20.3,31.1,10.6,1016.8,40,1.27,16.1,17.6,37,53.5,,,,
31,20.8,31.1,10,1018.4,43,0,16.1,16.1,31.3,37,,,,
