Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.2,11.6,4.6,1005.4,87,,46,2.6,3.5,,,,,
2,7.9,11.5,6.8,1003.4,92,,27,2.2,5.4,,,,,
3,,,,,,,,,,,,,,
4,11.1,13.4,9,1000.3,83,,27.4,20,29.4,,,,,
5,8.7,12,7,1003.1,81,,45.1,16.7,29.4,,,,,
6,9.6,12.9,7.8,1018.0,75,,41.4,12.4,18.3,,,,,
7,9.8,12.6,8.6,1015.5,78,,41,17,37,,,,,
8,9.8,13.5,5.2,1014.1,74,,44.1,23.2,42.4,,,,,
9,7.4,11.5,4.3,1012.3,82,,37.8,13.9,18.3,,,,,
10,,,,,,,,,,,,,,
11,8.4,11.9,5.7,1009.3,80,,43.9,9.3,14.8,,,,,
12,7.1,10.5,4.5,1006.7,83,,35.9,9.8,16.5,,,,,
13,9.3,12.5,7,1010.2,78,,50.1,8.7,9.4,,,,,
14,10.9,14,9,1019.5,64,0,50.1,5.4,5.4,,,,,
15,9.8,14.3,5.5,1020.0,64,0,50.1,2.4,9.4,,,,,
16,8,8.6,7.1,1009.9,87,,36.2,8.3,9.4,,,,,
17,11.3,14,10.8,996.5,82,,31.2,13.1,28.7,,,,,
18,,,,,,,,,,,,,,
19,10.6,14.2,7.3,998.2,82,,41.7,6.1,14.8,,,,,
20,11.2,14.7,9.5,1007.7,81,0,50.1,5,5.4,,,,,
21,11.2,15.2,8.5,1016.2,82,,40.1,5.4,9.4,,,,,
22,14.2,18,11.6,1009.1,81,,48.3,11.3,18.3,,,,,
23,10.1,12.5,8.9,998.8,89,,28.2,7.6,14.8,,,,,
24,10.8,14,8,1002.9,83,,36.7,3.5,5.4,,,,,
25,12.9,16.6,11.1,1013.4,74,0,48.3,3,5.4,,,,,
26,12.1,15.9,10.9,1019.4,78,0,46.7,5.2,9.4,,,,,
27,14.5,15.9,13,1023.0,82,0,50.1,3.5,5.4,,,,,
28,13.7,17,11.8,1021.5,83,,43.6,3.3,5.4,,,,,
29,15.9,19.5,13.1,1018.6,80,0,46.7,3,3.5,,,,,
30,18.2,22.3,14,1015.0,81,0,24.5,3,3.5,,,,,
31,19.6,23.5,15.5,1009.4,73,0,19,5.6,16.5,,,,,
