Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,11.2,14.8,6.4,1016.0,59,0,13.7,9.8,13,,,,,
14,15.2,18.7,11.7,1012.8,52,,36.7,7.4,9.4,,,,,
15,16.3,21.5,11,1017.6,55,0,29.9,3.9,5.4,,,,,
16,16.8,23.9,10.4,1024.1,58,0,24.5,3.5,5.4,,,,,
17,16.7,21.8,12.3,1031.8,46,0,34.9,5.7,9.4,,,,,
18,13.1,19.4,6.4,1035.0,50,0,27,4.1,9.4,,,,,
19,7.6,12,4.6,1028.4,72,0,34.9,9.3,13,,,,,
20,,,,,,,,,,,,,,
21,7.6,9.6,6.6,1011.0,90,,15.3,5.2,13,,,,,
22,8.4,11.5,6.6,1014.5,84,,35.9,5.2,9.4,,,,,
23,8.7,14.6,2.5,1020.1,77,0,14.8,1.9,5.4,,,,,
24,8.7,11.5,7,1016.4,77,,16.1,6.3,13,,,,,
25,9.8,11.6,8,1006.4,87,,14.8,7.8,9.4,,,,,
26,9.6,11.5,8.6,996.9,83,,39.1,13.3,16.5,,,,,
27,10.5,14.1,7.4,995.2,82,,45.1,9.4,18.3,,,,,
28,9.1,11,8.1,987.6,95,,22.2,3.5,5.4,,,,,
29,10.4,14.7,7.6,998.8,76,,40.1,8.1,9.4,,,,,
30,9.6,13.7,6.7,999.7,82,,43.3,5.7,9.4,,,,,
