Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-10.6,-6.5,-15.7,1031.2,55,0,29.9,13.7,19.8,38.9,,,,
2,-9.3,-4.1,-15.2,1026,59,0,24.3,12.2,21.3,33.9,,,,
3,-11.3,-4.1,-15.5,1022.1,66,0,20,13,18,34.3,,,,
4,-7.8,-2.6,-15.4,1021.4,59,0,25.9,9.1,20.9,34.3,,,,
5,-11.3,-2.6,-18.9,1023.8,66,0,21.2,8.1,17.2,33.9,,,,
6,-9.9,-3,-20.3,1021.2,66,0,13.8,9.4,14.8,22.6,,,,
7,-9.8,-4,-17.2,1021.4,61,0,22,11.3,21.3,28.2,,,,
8,-11.7,-5.2,-18.7,1023.1,60,0,24.5,8.5,13,28.2,,,,
9,-9.9,-5.2,-18.7,1018.5,61,0,18.3,10.2,14.4,21.3,,,,
10,-7.6,-2.1,-16.9,1015.8,60,0,18.3,6.7,14.4,35.6,,,,
11,-14.1,-2.1,-22.1,1018.5,63,0,18.7,5,6.9,26.7,,,,
12,-16.6,-4.1,-24.1,1018.3,58,0,16.3,5.6,10.7,26.7,,,,
13,-17.1,-9.3,-24.4,1018.5,63,0,24.1,13.1,16.9,36.3,,,,
14,-18.9,-13.7,-21.7,1020.6,57,0,27.5,12.6,16.1,36.3,,,,
15,-18.3,-16.1,-21.7,1022,51,0,29.9,16.9,21.7,41.7,,,,
16,-15.7,-13.4,-20.2,1021.1,45,0,29.9,15.2,23.3,48.2,,,,
17,-14.8,-10.9,-20,1019,61,0,19.5,8.5,13.7,48.2,,,,
18,-15,-10.9,-20,1019.7,59,0,22,16.5,25.9,42.4,,,,
19,-18.4,-12.2,-22.9,1025,54,0,29,13.5,20.9,45,,,,
20,-15.4,-9.9,-23.5,1022.6,62,0,18.2,8.5,14.4,31.7,,,,
21,-9.9,-3.7,-19.9,1017.9,62,0,19.6,8.9,14.4,24.8,,,,
22,-9.7,-1.3,-17.4,1016.8,70,0,8.5,7.4,15.2,29.8,,,,
23,-8.8,-1.3,-17.4,1010.6,85,0,4.7,6.9,9.4,32.4,,,,
24,-14.8,-3.7,-20.5,1012.9,69,0,19.3,10,17.6,34.4,,,,
25,-14.9,-10.4,-20.5,1015.5,67,0,15.1,9.4,19.8,43.9,,,,
26,-20.4,-10.4,-27.1,1022.9,65,0,24.6,8.7,19.8,43.9,,,,
27,-23.2,-13.6,-27.9,1027.1,72,0,10,5.2,9.1,,,,,
28,-23.3,-15.9,-29.1,1030.5,60,0,22,4.8,10.7,19.8,,,,
29,-23.4,-17,-30.9,1024.4,61,0,20.9,8,15.6,27.8,,,,
30,-20.5,-18,-28.5,1015,62,0,25.3,13,19.8,37,,,,
31,-21.8,-18.1,-25.7,1016.6,60,0,26.7,9.6,13.7,37,,,,
