Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,31.3,23,,73,0,9.8,11.5,20.6,,,,,
2,26,29.1,24.1,,82,,9.5,6.5,16.5,,,,,
3,27.6,31.3,24.1,,74,0,11.3,9.6,16.5,,,,,
4,27.2,30.2,24.1,,81,,9.5,11.1,16.5,,,,,
5,25.9,29.1,22.4,,86,,7.6,6.7,14.8,,,,,
6,27.6,31.3,23,,77,0,8.2,8.3,18.3,,,,,
7,24.6,26.3,21.8,,80,,7.6,6.1,14.8,,,,,
8,26.1,28.5,23,,80,0,10.6,5.2,11.1,,,,,
9,26.9,31.3,23,,76,0,11.3,6.3,18.3,,,,,
10,27.8,32.4,23,,73,0,9.3,11.3,22.2,,,,,
11,27.6,32.4,23,,73,0,10,6.1,14.8,,,,,
12,28.2,32.4,23,,72,0,10.6,7.2,13,,,,,
13,27.8,34.6,21.3,,72,0,9.3,5,16.5,,,,,
14,26.9,30.7,21.8,,74,0,8,7.4,14.8,,,,,
15,27.4,32.4,21.8,,72,0,9,9.1,20.6,,,,,
16,27.1,32.4,19.6,,72,0,8.7,9.3,18.3,,,,,
17,26.7,32.9,20.7,,71,0,8.4,8.5,18.3,,,,,
18,26.4,31.8,20.7,,75,0,10.6,7.2,11.1,,,,,
19,26.4,31.8,20.2,,67,0,10.1,6.7,14.8,,,,,
20,26.7,31.3,20.2,,68,0,11.3,6.5,11.1,,,,,
21,27.3,31.3,23,,73,0,10.9,7.6,13,,,,,
22,27.4,30.2,23,,76,0,11.3,8.9,18.3,,,,,
23,27.8,31.3,21.8,,70,0,11.3,8.5,16.5,,,,,
24,28.8,33.5,23,,63,0,10.6,8.1,16.5,,,,,
25,28.2,32.4,21.3,,67,0,11.3,6.3,14.8,,,,,
26,29.4,34.6,24.1,,64,0,11.3,7.8,14.8,,,,,
27,28.6,32.4,23,,64,0,11.3,7.6,13,,,,,
28,28.3,33.5,21.3,,63,0,11.3,9.3,13,,,,,
29,28.6,33.5,21.8,,59,0,11.3,10,16.5,,,,,
30,28,33.5,21.8,,57,0,11.3,14.3,22.2,,,,,
31,28.7,32.4,23,,57,0,11.3,14.3,18.3,,,,,
