Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.3,15.3,8.1,1019.1,84,0,46.8,8.5,18.3,,,,,
2,13.1,17.4,9,1017.3,85,0,39.6,18.7,27.8,,,,,
3,12.9,14.1,9.3,1010.0,92,,33.8,25,31.3,,,,,
4,12.5,14.4,10.6,1005.0,86,,31.1,33.5,48.2,,,,,
5,11.8,14.4,8.2,1009.9,72,,35.7,29.6,40.7,,,,,
6,11.8,15.9,9.1,1001.7,81,,30.9,34.6,51.9,,,,,
7,11.6,15,8,1000.5,83,0,39.8,19.8,37,,,,,
8,12.4,14.2,11.5,997.0,84,,33.2,31.5,48.2,,,,,
9,11.4,13.8,7.3,990.9,86,,37.2,20.2,29.4,,,,,
10,11.7,12.7,9.9,988.5,88,,34.1,21.1,31.3,,,,,
11,12.4,13.8,10.7,995.8,85,,31.9,35.7,42.4,,,,,
12,11.6,12.5,10.2,1005.0,79,,34.8,40.7,50,,,,,
13,9.8,12.5,9.3,1011.5,63,,40.2,28.5,40.7,,,,,
14,9.8,11,9.1,1013.2,63,0,38.1,31.9,42.4,,,,,
15,10.2,11.2,9.1,1015.1,69,,34.6,54.3,63,,,,,
16,9.4,10.8,5.7,1018.6,65,,31.7,45.9,64.8,,,,,
17,9.2,10.9,7.9,1025.4,77,,35.4,17.4,33.5,,,,,
18,8.6,10.7,6,1021.8,85,,39.9,15.4,27.8,,,,,
19,10.7,13,7.7,1008.8,94,,31.4,19.8,33.5,,,,,
20,11.1,12.5,7.6,1014.0,87,,39.6,16.5,29.4,,,,,
21,10.7,12.8,7.8,1020.7,85,0,38.9,20.9,40.7,,,,,
22,12.4,14,11,1019.6,96,,16.9,29.3,40.7,,,,,
23,13.6,16.2,11.5,1019.7,94,,28.6,29.8,40.7,,,,,
24,10.8,16,10.2,1025.4,63,0,37.8,23.7,33.5,,,,,
25,9.6,11.5,7.6,1020.7,70,,41,18.3,50,,,,,
26,10.8,12,8,1011.2,81,,31.7,44.3,57.2,,,,,
27,8.4,11.3,6.8,1015.5,65,,34.4,34.1,61.1,,,,,
28,10.7,12.5,6.5,1008.6,97,,13,27.2,48.2,,,,,
29,10.9,12.9,8.9,1010.4,99,,20.4,33,48.2,,,,,
30,10.4,12.9,7.9,1013.4,87,,22.5,37.2,46.5,,,,,
