Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.8,32.8,25,1009.5,78,20.07,20,3.5,7.2,,,,,
2,25.7,30.5,24.6,1009.8,88,28.45,14.8,4.1,7.2,,,,,
3,26.5,31.5,25,1009.7,87,28.19,18.8,3.5,7.2,,,,,
4,27.6,31.9,25.2,1010.8,80,0,20,4.4,7.2,,,,,
5,27.4,30.4,25,1011.7,72,0,20,8.5,18,,,,,
6,27.7,31.7,21.9,1011.5,72,0,20,7.6,10.7,,,,,
7,27.7,32.3,25.4,1011.5,73,0,20,9.4,14.4,,,,,
8,27.4,30.3,25.1,1011.6,74,0,20,8.1,10.7,,,,,
9,28,32.2,25.5,1012.5,69,0,20,11.3,18,,,,,
10,27.7,31.5,25.6,1012.4,73,0,20,9.8,18,,,,,
11,27.5,30.7,25.4,1010.8,75,0,20,11.7,14.4,,,,,
12,27.3,30.6,25.2,1011.3,75,0,20,10.7,18,,,,,
13,27.6,31.5,25.2,1011.4,72,0,20,9.4,14.4,,,,,
14,27.8,31,24,1009.7,75,0,20,7.2,10.7,,,,,
15,28.3,32.2,25.5,1009.5,76,0,20,8.1,10.7,,,,,
16,28.8,32.9,26,1010.1,74,0,20,5.4,10.7,,,,,
17,28.7,33.5,25.5,1009.4,76,0,20,3.5,10.7,,,,,
18,28.8,33.6,24.8,1008.3,73,0,20,5.4,10.7,,,,,
19,28.3,33,25.6,1009.1,78,6.35,18.8,6.3,10.7,,,,,
20,28.1,32,26.2,1009.9,79,0,18.8,7.2,14.4,,,,,
21,28.4,31.9,26,1010.5,76,0,20,7.6,10.7,,,,,
22,28.6,32.3,25.5,1009.3,72,0,20,6.3,7.2,,,,,
23,28.6,32.3,26,1008.7,74,0,20,5.9,10.7,,,,,
24,28.8,32.6,25.8,1009.1,74,0,20,9.8,14.4,,,,,
25,28.4,32,25.8,1009.2,76,0,20,8.1,10.7,,,,,
26,28.8,32.6,26.5,1008.9,75,0,20,5.9,10.7,,,,,
27,29.4,33.8,26.2,1007.5,74,0,20,5,10.7,,,,,
28,29.7,33.8,26.8,1006.8,71,0,20,5,14.4,,,,,
29,29.5,33.5,27.2,1008.1,76,0.25,20,4.1,10.7,,,,,
30,28.7,32.9,26.1,1009.1,80,7.62,18.8,5.4,10.7,,,,,
