Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,33,25.7,1008.6,79,0,20,6.7,14.4,,,,,
2,28.9,33,26.6,1008.6,79,0,20,6.3,14.4,,,,,
3,28.1,31.7,26.3,1009,83,0,20,6.3,14.4,,,,,
4,28.5,29.6,27.1,1009.5,80,,20,5.4,10.7,,,,,
5,27.2,31.2,25.8,1009.5,89,,18,3.5,14.4,,,,,
6,29,33,25.7,1009.4,79,0,20,7.6,14.4,,,,,
7,28.4,31.5,26.8,1008.9,84,29.72,20,6.3,14.4,,,,,
8,26.1,31.3,24,1008.6,90,54.1,16.7,5.4,10.7,,,,,
9,25.6,29.5,23.2,1008.9,92,28.96,17.2,6.7,10.7,,,,,
10,25.8,26,25.4,1007.6,93,0,17.5,9.1,10.7,,,,,
11,25.8,27.1,23.6,1007.6,91,46.74,17.7,5.4,10.7,,,,,
12,26.8,31.3,25,1009.1,88,8.89,18.5,4.6,14.4,,,,,
13,29.1,33.4,25,1009.6,76,0,20,4.1,7.2,,,,,
14,29.4,31.4,26.5,1009.5,75,0,20,8.7,14.4,,,,,
15,28.1,32.5,26.4,1009.9,81,0,20,7.2,18,,,,,
16,29,33,26.5,1008.9,79,0,20,8.1,14.4,,,,,
17,,,,,,,,,,,,,,
18,27.7,31,25.9,1009,85,8.38,20,7.2,10.7,,,,,
19,27,31.6,24.6,1009.8,84,22.35,18.8,7.6,14.4,,,,,
20,25.7,30.1,24.5,1010.5,91,73.41,17.5,7.2,10.7,,,,,
21,25.4,28.2,24.1,1010.3,90,41.91,15.4,6.7,10.7,,,,,
22,24.9,30,24,1010,91,39.88,16.3,6.7,18,,,,,
23,25.4,29,23.9,1009.6,89,16,18.8,3.5,10.7,,,,,
24,27.2,29.5,24.7,1009.9,83,0,20,6.1,10.7,,,,,
25,26.5,29.6,23.6,1009,88,22.61,20,7.6,10.7,,,,,
26,27.4,31.5,25.4,1006.5,86,0.76,20,8.1,10.7,,,,,
27,25.4,27.5,24.2,1007.1,93,95,15,8.5,10.7,,,,,
28,26.8,29.5,24,1008.3,87,18.29,20,6.3,10.7,,,,,
29,28.4,31.9,25.4,1008.5,80,0,20,7.2,18,,,,,
30,27.6,30.7,25.2,1008.9,83,13.72,18.8,5.9,10.7,,,,,
